22591,2500000,2935955,76.946,2.0E-4,2.1799389137267054E-4,225910000
22592,2000000,2935894,76.951,3.0E-4,2.179975212464589E-4,225920000
22593,2000000,2935795,76.957,5.0E-4,2.180100030983048E-4,225930000
22594,2000000,2935734,76.962,2.0E-4,2.1800920598388952E-4,225940000
22595,2000000,2935673,76.967,3.0E-4,2.1801283469794202E-4,225950000
22596,2000000,2935612,76.972,3.0E-4,2.1801646309081254E-4,225960000
22597,2000000,2935552,76.977,3.0E-4,2.180200911625437E-4,225970000
22598,2000000,2935491,76.982,5.0E-4,2.1803256925391628E-4,225980000
22599,2500000,2935468,76.986,3.0E-4,2.1803619629187133E-4,225990000
22600,1666666,2935369,76.992,6.0E-4,2.1805309734513275E-4,226000000
22601,3333333,2935385,76.995,3.0E-4,2.1805672315384274E-4,226010000
22602,2500000,2935362,76.999,3.0E-4,2.180603486417131E-4,226020000
22603,2500000,2935340,77.003,2.0E-4,2.1805954961730744E-4,226030000
22604,3333333,2935355,77.006,3.0E-4,2.1806317465935233E-4,226040000
22605,3333333,2935333,77.01,3.0E-4,2.18066799380668E-4,226050000
22606,3333333,2935348,77.013,2.0E-4,2.1806600017694418E-4,226060000
22607,2500000,2935325,77.017,4.0E-4,2.180740478612819E-4,226070000
22608,3333333,2935341,77.02,2.0E-4,2.180732484076433E-4,226080000
22609,2500000,2935318,77.024,1.0E-4,2.1806802600734222E-4,226090000
22610,3333333,2935334,77.027,2.0E-4,2.180672268907563E-4,226100000
22611,3333333,2935349,77.03,0.0,2.1805758259254345E-4,226110000
22612,3333333,2935365,77.033,3.0E-4,2.180612064390589E-4,226120000
22613,2000000,2935304,77.038,4.0E-4,2.180692522000619E-4,226130000
22614,3333333,2935320,77.041,0.0,2.180596090917131E-4,226140000
22615,3333333,2935335,77.044,2.0E-4,2.180588105239885E-4,226150000
22616,2500000,2935313,77.048,3.0E-4,2.1806243367527415E-4,226160000
22617,3333333,2935328,77.051,3.0E-4,2.1806605650616793E-4,226170000
22618,2500000,2935305,77.055,4.0E-4,2.1807410027411796E-4,226180000
22619,3333333,2935321,77.058,1.0E-4,2.1806888014501083E-4,226190000
22620,3333333,2935336,77.061,3.0E-4,2.1807250221043324E-4,226200000
22621,2500000,2935314,77.065,1.0E-4,2.1806728261350073E-4,226210000
22622,3333333,2935329,77.068,2.0E-4,2.180664839536734E-4,226220000
22623,3333333,2935345,77.071,2.0E-4,2.180656853644521E-4,226230000
22624,2000000,2935284,77.076,3.0E-4,2.1806930693069306E-4,226240000
22625,2000000,2935223,77.081,3.0E-4,2.1807292817679558E-4,226250000
22626,3333333,2935239,77.084,1.0E-4,2.1806770971448777E-4,226260000
22627,3333333,2935216,77.088,2.0E-4,2.1806691121226853E-4,226270000
22628,3333333,2935232,77.091,2.0E-4,2.1806611278062576E-4,226280000
22629,2000000,2935171,77.096,4.0E-4,2.1807415263599807E-4,226290000
22630,2500000,2935149,77.1,2.0E-4,2.1807335395492708E-4,226300000
22631,2500000,2935126,77.104,3.0E-4,2.1807697406212717E-4,226310000
22632,2500000,2935104,77.108,2.0E-4,2.1807617532697065E-4,226320000
22633,3333333,2935119,77.111,2.0E-4,2.180753766623956E-4,226330000
22634,2500000,2935096,77.115,1.0E-4,2.180701599363789E-4,226340000
22635,3333333,2935112,77.118,3.0E-4,2.180737795449525E-4,226350000
22636,2500000,2935089,77.122,3.0E-4,2.180773988337162E-4,226360000
22637,2000000,2935029,77.127,1.0E-4,2.18072182709723E-4,226370000
22638,2000000,2934968,77.132,2.0E-4,2.1807138439791502E-4,226380000
22639,2000000,2934908,77.137,2.0E-4,2.1807058615663235E-4,226390000
22640,2000000,2934847,77.142,3.0E-4,2.1807420494699648E-4,226400000
22641,2500000,2934824,77.146,3.0E-4,2.1807782341769357E-4,226410000
22642,2000000,2934764,77.151,4.0E-4,2.180858581397403E-4,226420000
22643,2000000,2934703,77.156,3.0E-4,2.1808947577617806E-4,226430000
22644,2000000,2934643,77.161,3.0E-4,2.180930930930931E-4,226440000
22645,2000000,2934582,77.166,3.0E-4,2.180967100905277E-4,226450000
22646,2000000,2934522,77.171,3.0E-4,2.1810032676852426E-4,226460000
22647,2000000,2934461,77.176,4.0E-4,2.1810835872300966E-4,226470000
22648,2000000,2934400,77.181,4.0E-4,2.1811638996820912E-4,226480000
22649,2500000,2934378,77.185,3.0E-4,2.1812000529824717E-4,226490000
22650,2000000,2934317,77.19,1.0E-4,2.1811479028697572E-4,226500000
22651,2000000,2934257,77.195,4.0E-4,2.1812282018453933E-4,226510000
22652,2000000,2934196,77.2,4.0E-4,2.1813084937312378E-4,226520000
22653,2000000,2934136,77.205,5.0E-4,2.1814329227916833E-4,226530000
22654,2000000,2934075,77.21,4.0E-4,2.181513198552132E-4,226540000
22655,2500000,2934053,77.214,3.0E-4,2.1815493268594128E-4,226550000
22656,2500000,2934030,77.218,4.0E-4,2.1816295903954802E-4,226560000
22657,2000000,2933970,77.223,2.0E-4,2.181621573906519E-4,226570000
22658,2000000,2933909,77.228,3.0E-4,2.1816576926471886E-4,226580000
22659,2000000,2933849,77.233,2.0E-4,2.1816496756255793E-4,226590000
22660,2000000,2933789,77.238,3.0E-4,2.1816857899382172E-4,226600000
22661,2500000,2933766,77.242,3.0E-4,2.181721901063501E-4,226610000
22662,2000000,2933706,77.247,2.0E-4,2.181713882269879E-4,226620000
22663,2000000,2933645,77.252,3.0E-4,2.1817499889688037E-4,226630000
22664,2000000,2933585,77.257,4.0E-4,2.1818302153194492E-4,226640000
22665,2500000,2933562,77.261,0.0,2.1817339510258108E-4,226650000
22666,2000000,2933502,77.266,2.0E-4,2.18172593311568E-4,226660000
22667,2000000,2933442,77.271,3.0E-4,2.1817620329112806E-4,226670000
22668,2000000,2933381,77.276,2.0E-4,2.181754014469737E-4,226680000
22669,2000000,2933321,77.281,3.0E-4,2.181790109841634E-4,226690000
22670,1666666,2933222,77.287,2.0E-4,2.18178209086899E-4,226700000
22671,2000000,2933162,77.292,1.0E-4,2.181729963389352E-4,226710000
22672,2000000,2933102,77.297,2.0E-4,2.1817219477769935E-4,226720000
22673,2000000,2933041,77.302,3.0E-4,2.18175803819521E-4,226730000
22674,2000000,2932981,77.307,2.0E-4,2.181750022051689E-4,226740000
22675,2000000,2932921,77.312,4.0E-4,2.1818302094818082E-4,226750000
22676,2000000,2932860,77.317,4.0E-4,2.1819103898394778E-4,226760000
22677,2000000,2932800,77.322,2.0E-4,2.1819023680381004E-4,226770000
22678,2000000,2932740,77.327,3.0E-4,2.1819384425434343E-4,226780000
22679,2500000,2932717,77.331,3.0E-4,2.1819745138674544E-4,226790000
22680,2000000,2932657,77.336,3.0E-4,2.182010582010582E-4,226800000
22681,2000000,2932597,77.341,2.0E-4,2.1820025572064723E-4,226810000
22682,2000000,2932536,77.346,5.0E-4,2.182126796578785E-4,226820000
22683,2000000,2932476,77.351,3.0E-4,2.1821628532381077E-4,226830000
22684,2000000,2932416,77.356,3.0E-4,2.1821989067183917E-4,226840000
22685,2000000,2932356,77.361,4.0E-4,2.1822790390125634E-4,226850000
22686,2000000,2932295,77.366,3.0E-4,2.1823150841928943E-4,226860000
22687,2000000,2932235,77.371,5.0E-4,2.1824392824084277E-4,226870000
22688,2000000,2932175,77.376,3.0E-4,2.182475317348378E-4,226880000
22689,2000000,2932115,77.381,3.0E-4,2.1825113491119044E-4,226890000
22690,2000000,2932054,77.386,3.0E-4,2.1825473776994271E-4,226900000
22691,2500000,2932032,77.39,2.0E-4,2.182539332775109E-4,226910000
22692,2000000,2931972,77.395,3.0E-4,2.1825753569539925E-4,226920000
22693,2000000,2931912,77.4,3.0E-4,2.1826113779579607E-4,226930000
22694,2000000,2931851,77.405,3.0E-4,2.1826473957874327E-4,226940000
22695,2000000,2931791,77.41,2.0E-4,2.182639347873981E-4,226950000
22696,2500000,2931769,77.414,4.0E-4,2.182719421924568E-4,226960000
22697,2000000,2931709,77.419,4.0E-4,2.1827994889192403E-4,226970000
22698,2000000,2931649,77.424,1.0E-4,2.1827473786236674E-4,226980000
22699,2000000,2931588,77.429,2.0E-4,2.1827393277236881E-4,226990000
22700,2000000,2931528,77.434,4.0E-4,2.182819383259912E-4,227000000
22701,2000000,2931468,77.439,1.0E-4,2.1827672789744945E-4,227010000
22702,2000000,2931408,77.444,2.0E-4,2.1827592282618272E-4,227020000
22703,2000000,2931348,77.449,4.0E-4,2.1828392723428623E-4,227030000
22704,2000000,2931288,77.454,3.0E-4,2.1828752642706132E-4,227040000
22705,2000000,2931228,77.459,0.0,2.1827791235410701E-4,227050000
22706,2000000,2931168,77.464,1.0E-4,2.1827270325024223E-4,227060000
22707,2500000,2931145,77.468,3.0E-4,2.1827630246179592E-4,227070000
22708,2000000,2931085,77.473,2.0E-4,2.1827549762198345E-4,227080000
22709,2000000,2931025,77.478,3.0E-4,2.1827909639350037E-4,227090000
22710,2000000,2930965,77.483,4.0E-4,2.1828709819462792E-4,227100000
22711,2000000,2930905,77.488,2.0E-4,2.1828629298577783E-4,227110000
22712,2000000,2930845,77.493,4.0E-4,2.1829429376541036E-4,227120000
22713,2500000,2930823,77.497,3.0E-4,2.1829789107559547E-4,227130000
22714,2000000,2930763,77.502,2.0E-4,2.1829708549793078E-4,227140000
22715,2000000,2930703,77.507,1.0E-4,2.1829187761391152E-4,227150000
22716,2000000,2930642,77.512,5.0E-4,2.1830427892234548E-4,227160000
22717,2000000,2930582,77.517,5.0E-4,2.183166791389708E-4,227170000
22718,2500000,2930560,77.521,4.0E-4,2.1832467646799893E-4,227180000
22719,2500000,2930500,77.526,3.0E-4,2.1832827149082266E-4,227190000
22720,2000000,2930440,77.531,4.0E-4,2.183362676056338E-4,227200000
22721,2000000,2930380,77.536,2.0E-4,2.1833546058712205E-4,227210000
22722,2000000,2930320,77.541,3.0E-4,2.1833905466068127E-4,227220000
22723,2000000,2930260,77.546,5.0E-4,2.1835145007261366E-4,227230000
22724,2000000,2930200,77.551,2.0E-4,2.1835064249251893E-4,227240000
22725,2000000,2930140,77.556,3.0E-4,2.1835423542354235E-4,227250000
22726,2500000,2930118,77.56,3.0E-4,2.1835782803837015E-4,227260000
22727,2500000,2930058,77.565,3.0E-4,2.1836142033704404E-4,227270000
22728,2000000,2929998,77.57,3.0E-4,2.1836501231960577E-4,227280000
22729,2000000,2929938,77.575,2.0E-4,2.1836420432047165E-4,227290000
22730,2500000,2929916,77.579,3.0E-4,2.1836779586449626E-4,227300000
22731,2500000,2929894,77.583,2.0E-4,2.1836698781399852E-4,227310000
22732,3333333,2929910,77.586,3.0E-4,2.1837057891958473E-4,227320000
22733,2000000,2929850,77.591,4.0E-4,2.1837856860071263E-4,227330000
22734,2000000,2929790,77.596,3.0E-4,2.1838215888097124E-4,227340000
22735,2000000,2929730,77.601,2.0E-4,2.183813503408841E-4,227350000
22736,2000000,2929670,77.606,4.0E-4,2.183893384940183E-4,227360000
22737,2500000,2929648,77.61,3.0E-4,2.1839292782689008E-4,227370000
22738,2500000,2929626,77.614,4.0E-4,2.184009147682294E-4,227380000
22739,3333333,2929641,77.617,2.0E-4,2.184001055455385E-4,227390000
22740,2500000,2929619,77.621,1.0E-4,2.1839489885664028E-4,227400000
22741,2500000,2929597,77.625,3.0E-4,2.1839848731366256E-4,227410000
22742,2500000,2929575,77.629,3.0E-4,2.1840207545510508E-4,227420000
22743,3333333,2929590,77.632,3.0E-4,2.1840566328100954E-4,227430000
22744,2500000,2929568,77.636,3.0E-4,2.1840925079141753E-4,227440000
22745,3333333,2929584,77.639,2.0E-4,2.1840844141569576E-4,227450000
22746,2000000,2929524,77.644,3.0E-4,2.1841202848852544E-4,227460000
22747,2000000,2929464,77.649,4.0E-4,2.1842001143007868E-4,227470000
22748,2000000,2929404,77.654,5.0E-4,2.184323896606295E-4,227480000
22749,1666666,2929307,77.66,3.0E-4,2.1843597520770144E-4,227490000
22750,2000000,2929247,77.665,4.0E-4,2.1844395604395605E-4,227500000
22751,2000000,2929187,77.67,4.0E-4,2.184519361786295E-4,227510000
22752,1666666,2929090,77.676,5.0E-4,2.1846431082981715E-4,227520000
22753,2000000,2929030,77.681,2.0E-4,2.1846349931877116E-4,227530000
22754,1666666,2928932,77.687,4.0E-4,2.1847147754241013E-4,227540000
22755,2000000,2928872,77.692,5.0E-4,2.184838497033619E-4,227550000
22756,2000000,2928813,77.697,2.0E-4,2.18483037440675E-4,227560000
22757,2500000,2928791,77.701,3.0E-4,2.1848661950169178E-4,227570000
22758,3333333,2928806,77.704,2.0E-4,2.184858071886809E-4,227580000
22759,2500000,2928784,77.708,3.0E-4,2.1848938881321675E-4,227590000
22760,3333333,2928800,77.711,1.0E-4,2.1848418277680142E-4,227600000
22761,3333333,2928815,77.714,1.0E-4,2.184789771978384E-4,227610000
22762,3333333,2928793,77.718,3.0E-4,2.184825586503822E-4,227620000
22763,3333333,2928809,77.721,2.0E-4,2.1848174669419673E-4,227630000
22764,2500000,2928787,77.725,2.0E-4,2.184809348093481E-4,227640000
22765,3333333,2928803,77.728,2.0E-4,2.1848012299582694E-4,227650000
22766,3333333,2928818,77.731,2.0E-4,2.1847931125362383E-4,227660000
22767,2500000,2928758,77.736,2.0E-4,2.1847849958272938E-4,227670000
22768,2000000,2928699,77.741,3.0E-4,2.184820801124385E-4,227680000
22769,2500000,2928677,77.745,3.0E-4,2.1848566032763847E-4,227690000
22770,3333333,2928692,77.748,1.0E-4,2.184804567413263E-4,227700000
22771,2500000,2928670,77.752,3.0E-4,2.184840367133635E-4,227710000
22772,2500000,2928648,77.756,2.0E-4,2.1848322501317408E-4,227720000
22773,3333333,2928664,77.759,2.0E-4,2.1848241338427084E-4,227730000
22774,2500000,2928642,77.763,1.0E-4,2.184772108544832E-4,227740000
22775,3333333,2928657,77.766,3.0E-4,2.184807903402854E-4,227750000
22776,3333333,2928673,77.769,2.0E-4,2.184799789251844E-4,227760000
22777,2500000,2928651,77.773,1.0E-4,2.1847477718751372E-4,227770000
22778,3333333,2928666,77.776,1.0E-4,2.1846957590657652E-4,227780000
22779,3333333,2928682,77.779,3.0E-4,2.184731550989947E-4,227790000
22780,2500000,2928660,77.783,3.0E-4,2.1847673397717296E-4,227800000
22781,3333333,2928676,77.786,1.0E-4,2.1847153329528993E-4,227810000
22782,3333333,2928691,77.789,3.0E-4,2.184751119304714E-4,227820000
22783,2500000,2928669,77.793,3.0E-4,2.184786902515033E-4,227830000
22784,3333333,2928685,77.796,2.0E-4,2.1847787921348315E-4,227840000
22785,2500000,2928663,77.8,2.0E-4,2.184770682466535E-4,227850000
22786,2000000,2928603,77.805,4.0E-4,2.1848503467041165E-4,227860000
22787,2500000,2928581,77.809,3.0E-4,2.184886119278536E-4,227870000
22788,2500000,2928559,77.813,3.0E-4,2.184921888713358E-4,227880000
22789,3333333,2928575,77.816,3.0E-4,2.1849576550089957E-4,227890000
22790,3333333,2928590,77.819,2.0E-4,2.1849495392716104E-4,227900000
22791,2500000,2928568,77.823,4.0E-4,2.185029178184371E-4,227910000
22792,3333333,2928584,77.826,3.0E-4,2.185064935064935E-4,227920000
22793,3333333,2928599,77.829,3.0E-4,2.1851006888079673E-4,227930000
22794,2500000,2928577,77.833,3.0E-4,2.1851364394138807E-4,227940000
22795,3333333,2928593,77.836,2.0E-4,2.1851283176135117E-4,227950000
22796,2500000,2928571,77.84,2.0E-4,2.1851201965257064E-4,227960000
22797,3333333,2928587,77.843,2.0E-4,2.1851120761503707E-4,227970000
22798,3333333,2928602,77.846,3.0E-4,2.185147819984209E-4,227980000
22799,2500000,2928580,77.85,2.0E-4,2.18513969910961E-4,227990000
22800,3333333,2928596,77.853,1.0E-4,2.1850877192982457E-4,228000000
22801,3333333,2928611,77.856,2.0E-4,2.185079601771852E-4,228010000
22802,3333333,2928627,77.859,1.0E-4,2.1850276291553373E-4,228020000
22803,2500000,2928605,77.863,3.0E-4,2.185063368854975E-4,228030000
22804,3333333,2928620,77.866,3.0E-4,2.1850991054201018E-4,228040000
22805,3333333,2928636,77.869,3.0E-4,2.1851348388511293E-4,228050000
22806,3333333,2928652,77.872,3.0E-4,2.1851705691484696E-4,228060000
22807,3333333,2928667,77.875,2.0E-4,2.1851624501249617E-4,228070000
22808,3333333,2928683,77.878,3.0E-4,2.185198176078569E-4,228080000
22809,2500000,2928661,77.882,3.0E-4,2.1852338988995572E-4,228090000
22810,3333333,2928676,77.885,3.0E-4,2.1852696185883385E-4,228100000
22811,3333333,2928692,77.888,3.0E-4,2.1853053351453248E-4,228110000
22812,3333333,2928708,77.891,2.0E-4,2.1852972119936875E-4,228120000
22813,3333333,2928723,77.894,2.0E-4,2.1852890895542016E-4,228130000
22814,3333333,2928739,77.897,2.0E-4,2.185280967826773E-4,228140000
22815,3333333,2928717,77.901,2.0E-4,2.1852728468113085E-4,228150000
22816,3333333,2928732,77.904,3.0E-4,2.1853085553997194E-4,228160000
22817,3333333,2928748,77.907,2.0E-4,2.1853004338870141E-4,228170000
22818,3333333,2928763,77.91,2.0E-4,2.18529231308616E-4,228180000
22819,2500000,2928741,77.914,2.0E-4,2.185284192997064E-4,228190000
22820,3333333,2928757,77.917,3.0E-4,2.1853198948290972E-4,228200000
22821,3333333,2928773,77.92,3.0E-4,2.185355593532273E-4,228210000
22822,3333333,2928788,77.923,3.0E-4,2.185391289107002E-4,228220000
22823,3333333,2928804,77.926,2.0E-4,2.1853831661043684E-4,228230000
22824,2500000,2928782,77.93,2.0E-4,2.1853750438135297E-4,228240000
22825,3333333,2928797,77.933,3.0E-4,2.1854107338444687E-4,228250000
22826,3333333,2928813,77.936,3.0E-4,2.1854464207482694E-4,228260000
22827,2500000,2928791,77.94,3.0E-4,2.1854821045253427E-4,228270000
22828,2500000,2928769,77.944,2.0E-4,2.1854739793236377E-4,228280000
22829,3333333,2928784,77.947,2.0E-4,2.185465854833764E-4,228290000
22830,3333333,2928800,77.95,1.0E-4,2.1854139290407358E-4,228300000
22831,2500000,2928778,77.954,4.0E-4,2.1854934080854977E-4,228310000
22832,3333333,2928794,77.957,3.0E-4,2.1855290819901892E-4,228320000
22833,2500000,2928772,77.961,2.0E-4,2.185520956510314E-4,228330000
22834,3333333,2928787,77.964,2.0E-4,2.1855128317421388E-4,228340000
22835,3333333,2928803,77.967,3.0E-4,2.185548500109481E-4,228350000
22836,3333333,2928818,77.97,2.0E-4,2.1855403748467333E-4,228360000
22837,3333333,2928796,77.974,2.0E-4,2.185532250295573E-4,228370000
22838,3333333,2928812,77.977,3.0E-4,2.185567913127244E-4,228380000
22839,3333333,2928827,77.98,1.0E-4,2.1855160033276412E-4,228390000
22840,3333333,2928843,77.983,2.0E-4,2.185507880910683E-4,228400000
22841,3333333,2928859,77.986,3.0E-4,2.1855435401252135E-4,228410000
22842,2500000,2928837,77.99,2.0E-4,2.1855354172139042E-4,228420000
22843,3333333,2928852,77.993,3.0E-4,2.1855710721008624E-4,228430000
22844,3333333,2928868,77.996,1.0E-4,2.185519173524777E-4,228440000
22845,3333333,2928883,77.999,2.0E-4,2.1855110527467717E-4,228450000
22846,2500000,2928861,78.003,2.0E-4,2.1855029326796812E-4,228460000
22847,3333333,2928877,78.006,2.0E-4,2.1854948133234124E-4,228470000
22848,3333333,2928892,78.009,2.0E-4,2.185486694677871E-4,228480000
22849,3333333,2928908,78.012,2.0E-4,2.1854785767429647E-4,228490000
22850,2500000,2928886,78.016,3.0E-4,2.1855142231947484E-4,228500000
22851,3333333,2928901,78.019,2.0E-4,2.1855061047656557E-4,228510000
22852,3333333,2928917,78.022,1.0E-4,2.1854542272011204E-4,228520000
22853,3333333,2928933,78.025,2.0E-4,2.1854461121078195E-4,228530000
22854,2500000,2928911,78.029,3.0E-4,2.1854817537411394E-4,228540000
22855,3333333,2928926,78.032,3.0E-4,2.185517392255524E-4,228550000
22856,3333333,2928942,78.035,3.0E-4,2.1855530276513826E-4,228560000
22857,3333333,2928957,78.038,2.0E-4,2.1855449096556853E-4,228570000
22858,2500000,2928935,78.042,1.0E-4,2.1854930440108497E-4,228580000
22859,3333333,2928951,78.045,2.0E-4,2.1854849293494904E-4,228590000
22860,3333333,2928966,78.048,2.0E-4,2.1854768153980753E-4,228600000
22861,3333333,2928982,78.051,3.0E-4,2.1855124447749442E-4,228610000
22862,3333333,2928997,78.054,0.0,2.1854168489196047E-4,228620000
22863,2500000,2928975,78.058,1.0E-4,2.185365000218694E-4,228630000
22864,3333333,2928991,78.061,3.0E-4,2.1854006298110566E-4,228640000
22865,3333333,2929006,78.064,1.0E-4,2.1853487863546906E-4,228650000
22866,2500000,2928984,78.068,2.0E-4,2.1853406804863115E-4,228660000
22867,3333333,2929000,78.071,1.0E-4,2.185288844185945E-4,228670000
22868,3333333,2929016,78.074,2.0E-4,2.1852807416477174E-4,228680000
22869,3333333,2929031,78.077,3.0E-4,2.185316367134549E-4,228690000
22870,3333333,2929047,78.08,2.0E-4,2.185308264101443E-4,228700000
22871,3333333,2929062,78.083,3.0E-4,2.1853438852695553E-4,228710000
22872,2500000,2929040,78.087,2.0E-4,2.1853357817418678E-4,228720000
22873,3333333,2929056,78.09,1.0E-4,2.1852839592532682E-4,228730000
22874,2500000,2929034,78.094,2.0E-4,2.1852758590539477E-4,228740000
22875,3333333,2929049,78.097,1.0E-4,2.185224043715847E-4,228750000
22876,2500000,2929027,78.101,3.0E-4,2.1852596607798566E-4,228760000
