18378,3333333,2845508,64.586,2.0E-4,2.1413646751550767E-4,183780000,2,3,3,2,2,2
18379,2500000,2845486,64.59,4.0E-4,2.1414658033625333E-4,183790000,2,3,3,3,3,4
18380,3333333,2845509,64.593,2.0E-4,2.1414581066376496E-4,183800000,2,3,3,2,2,2
18381,3333333,2845532,64.596,2.0E-4,2.1414504107502313E-4,183810000,2,3,3,2,2,2
18382,2500000,2845510,64.6,1.0E-4,2.1413883146556413E-4,183820000,2,3,3,1,1,1
18383,3333333,2845533,64.603,3.0E-4,2.1414350214872438E-4,183830000,2,3,3,3,3,3
18384,3333333,2845556,64.606,2.0E-4,2.1414273281114012E-4,183840000,2,3,3,2,2,2
18385,3333333,2845578,64.609,3.0E-4,2.1414740277400055E-4,183850000,2,3,3,3,3,3
18386,2500000,2845557,64.613,4.0E-4,2.141575111497879E-4,183860000,2,3,3,3,4,4
18387,3333333,2845580,64.616,1.0E-4,2.1415130255071518E-4,183870000,2,3,3,1,1,1
18388,3333333,2845602,64.619,2.0E-4,2.1415053295627582E-4,183880000,2,3,3,2,2,2
18389,2500000,2845581,64.623,2.0E-4,2.1414976344553808E-4,183890000,2,3,3,1,1,2
18390,3333333,2845603,64.626,3.0E-4,2.1415443175638933E-4,183900000,2,3,3,3,3,3
18391,3333333,2845626,64.629,1.0E-4,2.1414822467511282E-4,183910000,2,3,3,1,1,1
18392,3333333,2845649,64.632,2.0E-4,2.14147455415398E-4,183920000,2,3,3,2,2,2
18393,2500000,2845627,64.636,4.0E-4,2.14157559941282E-4,183930000,2,3,3,3,3,4
18394,3333333,2845650,64.639,1.0E-4,2.1415135370229422E-4,183940000,2,3,3,1,1,1
18395,3333333,2845673,64.642,3.0E-4,2.1415602065778745E-4,183950000,2,3,3,3,3,3
18396,3333333,2845695,64.645,1.0E-4,2.1414981517721245E-4,183960000,2,3,3,1,1,1
18397,3333333,2845674,64.649,3.0E-4,2.141544817089743E-4,183970000,2,3,3,2,3,3
18398,3333333,2845696,64.652,1.0E-4,2.1414827698662897E-4,183980000,2,3,3,1,1,1
18399,3333333,2845719,64.655,2.0E-4,2.1414750801674004E-4,183990000,2,3,3,2,2,2
18400,2500000,2845698,64.659,3.0E-4,2.1415217391304348E-4,184000000,2,3,3,3,3,3
18401,3333333,2845720,64.662,1.0E-4,2.1414597032769957E-4,184010000,2,3,3,1,1,1
18402,3333333,2845743,64.665,3.0E-4,2.1415063580045647E-4,184020000,2,3,3,3,3,3
18403,3333333,2845766,64.668,2.0E-4,2.1414986686953214E-4,184030000,2,3,3,2,2,2
18404,3333333,2845744,64.672,1.0E-4,2.1414366442077808E-4,184040000,2,3,3,1,1,1
18405,3333333,2845767,64.675,1.0E-4,2.141374626460201E-4,184050000,2,3,3,1,1,1
18406,3333333,2845789,64.678,2.0E-4,2.14136694556123E-4,184060000,2,3,3,2,2,2
18407,2500000,2845768,64.682,2.0E-4,2.1413592654968218E-4,184070000,2,3,3,1,1,2
18408,3333333,2845791,64.685,3.0E-4,2.1414059104737072E-4,184080000,2,3,3,3,3,3
18409,3333333,2845813,64.688,2.0E-4,2.1413982291270574E-4,184090000,2,3,3,2,2,2
18410,3333333,2845836,64.691,2.0E-4,2.141390548614883E-4,184100000,2,3,3,2,2,2
18411,2500000,2845814,64.695,3.0E-4,2.1414371842919995E-4,184110000,2,3,3,2,3,3
18412,3333333,2845837,64.698,1.0E-4,2.1413751900934173E-4,184120000,2,3,3,1,1,1
18413,3333333,2845860,64.701,2.0E-4,2.1413675120838537E-4,184130000,2,3,3,2,2,2
18414,2500000,2845838,64.705,2.0E-4,2.141359834908222E-4,184140000,2,3,3,1,1,2
18415,3333333,2845861,64.708,2.0E-4,2.1413521585663862E-4,184150000,2,3,3,2,2,2
18416,3333333,2845884,64.711,2.0E-4,2.1413444830582103E-4,184160000,2,3,3,2,2,2
18417,3333333,2845906,64.714,2.0E-4,2.1413368083835586E-4,184170000,2,3,3,2,2,2
18418,2500000,2845885,64.718,2.0E-4,2.1413291345422956E-4,184180000,2,3,3,1,2,2
18419,3333333,2845907,64.721,2.0E-4,2.1413214615342851E-4,184190000,2,3,3,2,2,2
18420,3333333,2845930,64.724,1.0E-4,2.141259500542888E-4,184200000,2,3,3,1,1,1
18421,2500000,2845909,64.728,2.0E-4,2.141251832148092E-4,184210000,2,3,3,1,1,2
18422,3333333,2845931,64.731,3.0E-4,2.1412984475084138E-4,184220000,2,3,3,3,3,3
18423,3333333,2845954,64.734,2.0E-4,2.1412907778320576E-4,184230000,2,3,3,2,2,2
18424,3333333,2845976,64.737,3.0E-4,2.141337386018237E-4,184240000,2,3,3,3,3,3
18425,2500000,2845955,64.741,1.0E-4,2.1412754409769335E-4,184250000,2,3,3,1,1,1
18426,3333333,2845978,64.744,2.0E-4,2.1412677737978942E-4,184260000,2,3,3,2,2,2
18427,3333333,2846000,64.747,1.0E-4,2.1412058392576111E-4,184270000,2,3,3,1,1,1
18428,2500000,2845979,64.751,3.0E-4,2.141252441936184E-4,184280000,2,3,3,2,2,3
18429,3333333,2846001,64.754,2.0E-4,2.1412447772532422E-4,184290000,2,3,3,2,2,2
18430,3333333,2846024,64.757,1.0E-4,2.1411828540423224E-4,184300000,2,3,3,1,1,1
18431,3333333,2846046,64.76,2.0E-4,2.1411751939666866E-4,184310000,2,3,3,2,2,2
18432,2500000,2846025,64.764,3.0E-4,2.1412217881944443E-4,184320000,2,3,3,3,3,3
18433,3333333,2846048,64.767,1.0E-4,2.141159876308794E-4,184330000,2,3,3,1,1,1
18434,3333333,2846070,64.77,2.0E-4,2.1411522187262668E-4,184340000,2,3,3,2,2,2
18435,2500000,2846049,64.774,4.0E-4,2.141253051261188E-4,184350000,2,3,3,3,3,3
18436,3333333,2846071,64.777,3.0E-4,2.141299631156433E-4,184360000,2,3,3,2,3,3
18437,3333333,2846094,64.78,3.0E-4,2.1413462059988067E-4,184370000,2,3,3,3,3,3
18438,3333333,2846117,64.783,2.0E-4,2.1413385399717973E-4,184380000,2,3,3,2,2,2
18439,2500000,2846095,64.787,4.0E-4,2.1414393405282283E-4,184390000,2,3,3,3,3,4
18440,3333333,2846118,64.79,3.0E-4,2.1414859002169198E-4,184400000,2,3,3,3,3,3
18441,3333333,2846140,64.793,1.0E-4,2.1414240008676318E-4,184410000,2,3,3,1,1,1
18442,3333333,2846163,64.796,1.0E-4,2.1413621082312114E-4,184420000,2,3,3,1,1,1
18443,3333333,2846141,64.8,2.0E-4,2.1413544434202678E-4,184430000,2,3,3,2,2,2
18444,3333333,2846164,64.803,2.0E-4,2.1413467794404684E-4,184440000,2,3,3,2,2,2
18445,3333333,2846187,64.806,2.0E-4,2.141339116291678E-4,184450000,2,3,3,2,2,2
18446,2500000,2846165,64.81,3.0E-4,2.1413856662691098E-4,184460000,2,3,3,3,3,3
18447,3333333,2846188,64.813,2.0E-4,2.141378001843118E-4,184470000,2,3,3,2,2,2
18448,3333333,2846210,64.816,2.0E-4,2.1413703382480487E-4,184480000,2,3,3,2,2,2
18449,3333333,2846233,64.819,2.0E-4,2.141362675483766E-4,184490000,2,3,3,2,2,2
18450,2500000,2846211,64.823,3.0E-4,2.141409214092141E-4,184500000,2,3,3,3,3,3
18451,3333333,2846234,64.826,3.0E-4,2.1414557476559536E-4,184510000,2,3,3,3,3,3
18452,3333333,2846257,64.829,2.0E-4,2.1414480815087797E-4,184520000,2,3,3,2,2,2
18453,3333333,2846279,64.832,1.0E-4,2.1413862244621472E-4,184530000,2,3,3,1,1,1
18454,2500000,2846258,64.836,3.0E-4,2.141432751706947E-4,184540000,2,3,3,3,3,3
18455,3333333,2846280,64.839,2.0E-4,2.1414250880520184E-4,184550000,2,3,3,2,2,2
18456,3333333,2846303,64.842,1.0E-4,2.1413632423060251E-4,184560000,2,3,3,1,1,1
18457,2500000,2846281,64.846,2.0E-4,2.1413555832475485E-4,184570000,2,3,3,1,2,2
18458,3333333,2846304,64.849,1.0E-4,2.1412937479683606E-4,184580000,2,3,3,1,1,1
18459,3333333,2846327,64.852,1.0E-4,2.141231919388916E-4,184590000,2,3,3,1,1,1
18460,2500000,2846305,64.856,1.0E-4,2.1411700975081257E-4,184600000,2,3,3,1,1,1
18461,3333333,2846328,64.859,1.0E-4,2.1411082823249013E-4,184610000,2,3,3,0,1,1
18462,3333333,2846350,64.862,3.0E-4,2.1411548044632218E-4,184620000,2,3,3,3,3,3
18463,3333333,2846373,64.865,1.0E-4,2.1410929968044195E-4,184630000,2,3,3,1,1,1
18464,2500000,2846351,64.869,1.0E-4,2.1410311958405546E-4,184640000,2,3,3,0,1,1
18465,3333333,2846374,64.872,1.0E-4,2.140969401570539E-4,184650000,2,3,3,1,1,1
18466,3333333,2846396,64.875,2.0E-4,2.1409617675728366E-4,184660000,2,3,3,2,2,2
18467,2500000,2846375,64.879,4.0E-4,2.1410624356961065E-4,184670000,2,3,3,3,3,4
18468,3333333,2846398,64.882,1.0E-4,2.1410006497725795E-4,184680000,2,3,3,1,1,1
18469,3333333,2846420,64.885,1.0E-4,2.1409388705398235E-4,184690000,2,3,3,1,1,1
18470,3333333,2846443,64.888,1.0E-4,2.1408770979967516E-4,184700000,2,3,3,1,1,1
18471,2500000,2846421,64.892,2.0E-4,2.140869471062747E-4,184710000,2,3,3,2,2,2
18472,3333333,2846444,64.895,2.0E-4,2.1408618449545258E-4,184720000,2,3,3,2,2,2
18473,3333333,2846466,64.898,2.0E-4,2.1408542196719538E-4,184730000,2,3,3,2,2,2
18474,2500000,2846445,64.902,4.0E-4,2.140954855472556E-4,184740000,2,3,3,4,4,4
18475,3333333,2846467,64.905,2.0E-4,2.1409472259810555E-4,184750000,2,3,3,2,2,2
18476,3333333,2846446,64.909,2.0E-4,2.140939597315436E-4,184760000,2,3,3,1,2,2
18477,3333333,2846469,64.912,1.0E-4,2.14087784813552E-4,184770000,2,3,3,1,1,1
18478,3333333,2846491,64.915,2.0E-4,2.1408702240502219E-4,184780000,2,3,3,2,2,2
18479,2500000,2846470,64.919,1.0E-4,2.1408084853076465E-4,184790000,2,3,3,1,1,1
18480,3333333,2846492,64.922,1.0E-4,2.1407467532467533E-4,184800000,2,3,3,1,1,1
18481,3333333,2846515,64.925,1.0E-4,2.1406850278664574E-4,184810000,2,3,3,1,1,1
18482,3333333,2846537,64.928,2.0E-4,2.140677415864084E-4,184820000,2,3,3,2,2,2
18483,2500000,2846516,64.932,1.0E-4,2.1406157009143539E-4,184830000,2,3,3,1,1,1
18484,3333333,2846538,64.935,0.0,2.140499891798312E-4,184840000,2,3,3,0,0,0
18485,3333333,2846561,64.938,3.0E-4,2.1405463889640248E-4,184850000,2,3,3,3,3,3
18486,3333333,2846583,64.941,1.0E-4,2.1404846911176026E-4,184860000,2,3,3,1,1,1
18487,2500000,2846562,64.945,4.0E-4,2.1405852761399903E-4,184870000,2,3,3,3,3,4
18488,3333333,2846584,64.948,1.0E-4,2.140523582864561E-4,184880000,2,3,3,1,1,1
18489,3333333,2846607,64.951,2.0E-4,2.140515982476067E-4,184890000,2,3,3,2,2,2
18490,3333333,2846629,64.954,0.0,2.1404002163331531E-4,184900000,2,3,3,0,0,0
18491,2500000,2846608,64.958,2.0E-4,2.1403926234384295E-4,184910000,2,3,3,1,2,2
18492,3333333,2846631,64.961,2.0E-4,2.1403850313649145E-4,184920000,2,3,3,2,2,2
18493,3333333,2846653,64.964,2.0E-4,2.140377440112475E-4,184930000,2,3,3,2,2,2
18494,2500000,2846632,64.968,1.0E-4,2.1403157780901913E-4,184940000,2,3,3,1,1,1
18495,3333333,2846654,64.971,1.0E-4,2.1402541227358746E-4,184950000,2,3,3,1,1,1
18496,3333333,2846677,64.974,3.0E-4,2.1403006055363322E-4,184960000,2,3,3,3,3,3
18497,3333333,2846699,64.977,2.0E-4,2.1402930204898093E-4,184970000,2,3,3,2,2,2
18498,2500000,2846678,64.981,2.0E-4,2.14028543626338E-4,184980000,2,3,3,1,1,2
18499,3333333,2846700,64.984,3.0E-4,2.140331909832964E-4,184990000,2,3,3,3,3,3
18500,3333333,2846723,64.987,2.0E-4,2.1403243243243243E-4,185000000,2,3,3,2,2,2
18501,3333333,2846745,64.99,2.0E-4,2.1403167396356955E-4,185010000,2,3,3,2,2,2
18502,2500000,2846724,64.994,2.0E-4,2.140309155766944E-4,185020000,2,3,3,1,2,2
18503,3333333,2846746,64.997,3.0E-4,2.1403556180078906E-4,185030000,2,3,3,3,3,3
18504,3333333,2846769,65.0,1.0E-4,2.140293990488543E-4,185040000,2,3,3,1,1,1
18505,2500000,2846747,65.004,2.0E-4,2.1402864090786273E-4,185050000,2,3,3,2,2,2
18506,3333333,2846770,65.007,2.0E-4,2.140278828488058E-4,185060000,2,3,3,2,2,2
18507,3333333,2846792,65.01,1.0E-4,2.140217215107797E-4,185070000,2,3,3,1,1,1
18508,3333333,2846815,65.013,1.0E-4,2.140155608385563E-4,185080000,2,3,3,1,1,1
18509,2500000,2846793,65.017,3.0E-4,2.1402020638608245E-4,185090000,2,3,3,2,2,3
18510,3333333,2846816,65.02,2.0E-4,2.140194489465154E-4,185100000,2,3,3,2,2,2
18511,3333333,2846838,65.023,1.0E-4,2.1401328939549456E-4,185110000,2,3,3,1,1,1
18512,3333333,2846861,65.026,3.0E-4,2.1401793431287814E-4,185120000,2,3,3,3,3,3
18513,2500000,2846839,65.03,2.0E-4,2.140171771187814E-4,185130000,2,3,3,2,2,2
18514,3333333,2846862,65.033,2.0E-4,2.1401642000648159E-4,185140000,2,3,3,2,2,2
18515,3333333,2846884,65.036,2.0E-4,2.1401566297596543E-4,185150000,2,3,3,2,2,2
18516,2500000,2846863,65.04,3.0E-4,2.1402030676171958E-4,185160000,2,3,3,2,3,3
18517,3333333,2846885,65.043,2.0E-4,2.1401954960306746E-4,185170000,2,3,3,2,2,2
18518,3333333,2846908,65.046,3.0E-4,2.1402419267739498E-4,185180000,2,3,3,3,3,3
18519,2500000,2846887,65.05,4.0E-4,2.1403423510988714E-4,185190000,2,3,3,3,3,4
18520,3333333,2846909,65.053,3.0E-4,2.1403887688984882E-4,185200000,2,3,3,3,3,3
18521,3333333,2846931,65.056,2.0E-4,2.1403811889206847E-4,185210000,2,3,3,2,2,2
18522,3333333,2846954,65.059,3.0E-4,2.1404275996112732E-4,185220000,2,3,3,3,3,3
18523,2500000,2846932,65.063,2.0E-4,2.140420018355558E-4,185230000,2,3,3,1,1,2
18524,3333333,2846955,65.066,1.0E-4,2.1403584538976463E-4,185240000,2,3,3,1,1,1
18525,3333333,2846977,65.069,2.0E-4,2.1403508771929825E-4,185250000,2,3,3,2,2,2
18526,3333333,2847000,65.072,1.0E-4,2.140289323113462E-4,185260000,2,3,3,1,1,1
18527,2500000,2846978,65.076,1.0E-4,2.140227775678739E-4,185270000,2,3,3,1,1,1
18528,3333333,2847001,65.079,1.0E-4,2.1401662348877374E-4,185280000,2,3,3,1,1,1
18529,3333333,2847023,65.082,3.0E-4,2.1402126396459603E-4,185290000,2,3,3,3,3,3
18530,2500000,2847002,65.086,3.0E-4,2.1402590393955747E-4,185300000,2,3,3,2,2,2
18531,3333333,2847024,65.089,2.0E-4,2.140251470508877E-4,185310000,2,3,3,1,2,2
18532,3333333,2847047,65.092,3.0E-4,2.1402978631556227E-4,185320000,2,3,3,3,3,3
18533,3333333,2847069,65.095,3.0E-4,2.1403442507958776E-4,185330000,2,3,3,3,3,3
18534,2500000,2847048,65.099,2.0E-4,2.1403366785367433E-4,185340000,2,3,3,2,2,2
18535,3333333,2847070,65.102,2.0E-4,2.1403291070946857E-4,185350000,2,3,3,2,2,2
18536,3333333,2847093,65.105,2.0E-4,2.1403215364695729E-4,185360000,2,3,3,2,2,2
18537,3333333,2847115,65.108,3.0E-4,2.1403679128230026E-4,185370000,2,3,3,3,3,3
18538,2500000,2847094,65.112,3.0E-4,2.14041428417305E-4,185380000,2,3,3,3,3,3
18539,3333333,2847116,65.115,1.0E-4,2.1403527698365607E-4,185390000,2,3,3,1,1,1
18540,3333333,2847139,65.118,2.0E-4,2.1403451995685005E-4,185400000,2,3,3,2,2,2
18541,3333333,2847161,65.121,1.0E-4,2.1402836955935494E-4,185410000,2,3,3,1,1,1
18542,2500000,2847140,65.125,3.0E-4,2.1403300614820407E-4,185420000,2,3,3,2,3,3
18543,3333333,2847162,65.128,3.0E-4,2.1403764223696273E-4,185430000,2,3,3,3,3,3
18544,3333333,2847184,65.131,2.0E-4,2.1403688524590164E-4,185440000,2,3,3,2,2,2
18545,2500000,2847163,65.135,2.0E-4,2.1403612833647884E-4,185450000,2,3,3,2,2,2
18546,3333333,2847185,65.138,1.0E-4,2.1402997951040656E-4,185460000,2,3,3,1,1,1
18547,3333333,2847208,65.141,1.0E-4,2.1402383134738772E-4,185470000,2,3,3,1,1,1
18548,3333333,2847230,65.144,3.0E-4,2.1402846668104378E-4,185480000,2,3,3,3,3,3
18549,2500000,2847209,65.148,1.0E-4,2.1402231926249393E-4,185490000,2,3,3,1,1,1
18550,3333333,2847231,65.151,1.0E-4,2.1401617250673855E-4,185500000,2,3,3,1,1,1
18551,3333333,2847254,65.154,2.0E-4,2.1401541695865452E-4,185510000,2,3,3,2,2,2
18552,3333333,2847276,65.157,2.0E-4,2.1401466149202243E-4,185520000,2,3,3,2,2,2
18553,2500000,2847255,65.161,2.0E-4,2.140139061068291E-4,185530000,2,3,3,2,2,2
18554,3333333,2847277,65.164,2.0E-4,2.1401315080306132E-4,185540000,2,3,3,2,2,2
18555,3333333,2847300,65.167,3.0E-4,2.1401778496362166E-4,185550000,2,3,3,3,3,3
18556,3333333,2847322,65.17,2.0E-4,2.1401702953222678E-4,185560000,2,3,3,2,2,2
18557,3333333,2847301,65.174,2.0E-4,2.1401627418224928E-4,185570000,2,3,3,1,2,2
18558,3333333,2847323,65.177,1.0E-4,2.1401013040198296E-4,185580000,2,3,3,1,1,1
18559,3333333,2847345,65.18,3.0E-4,2.1401476372649389E-4,185590000,2,3,3,3,3,3
18560,2500000,2847324,65.184,0.0,2.140032327586207E-4,185600000,2,3,3,0,0,0
18561,3333333,2847346,65.187,3.0E-4,2.140078659554981E-4,185610000,2,3,3,2,3,3
18562,3333333,2847369,65.19,2.0E-4,2.1400711130266134E-4,185620000,2,3,3,2,2,2
18563,3333333,2847391,65.193,2.0E-4,2.1400635673113181E-4,185630000,2,3,3,2,2,2
18564,2500000,2847370,65.197,3.0E-4,2.14010989010989E-4,185640000,2,3,3,3,3,3
18565,3333333,2847392,65.2,2.0E-4,2.1401023431187718E-4,185650000,2,3,3,2,2,2
18566,3333333,2847414,65.203,2.0E-4,2.1400947969406442E-4,185660000,2,3,3,2,2,2
18567,3333333,2847437,65.206,3.0E-4,2.1401411105725213E-4,185670000,2,3,3,3,3,3
18568,2500000,2847416,65.21,0.0,2.140025850926325E-4,185680000,2,3,3,0,0,0
18569,3333333,2847438,65.213,2.0E-4,2.1400183100867036E-4,185690000,2,3,3,2,2,2
18570,3333333,2847460,65.216,2.0E-4,2.1400107700592354E-4,185700000,2,3,3,2,2,2
18571,2500000,2847439,65.22,4.0E-4,2.1401109256367453E-4,185710000,2,3,3,3,3,4
18572,3333333,2847461,65.223,3.0E-4,2.1401572259315097E-4,185720000,2,3,3,2,3,3
18573,3333333,2847484,65.226,2.0E-4,2.1401496796424917E-4,185730000,2,3,3,2,2,2
18574,3333333,2847506,65.229,2.0E-4,2.1401421341660386E-4,185740000,2,3,3,2,2,2
18575,2500000,2847485,65.233,1.0E-4,2.1400807537012113E-4,185750000,2,3,3,1,1,1
18576,3333333,2847507,65.236,3.0E-4,2.1401270456503015E-4,185760000,2,3,3,3,3,3
18577,3333333,2847529,65.239,2.0E-4,2.140119502610755E-4,185770000,2,3,3,2,2,2
18578,3333333,2847552,65.242,1.0E-4,2.1400581332759177E-4,185780000,2,3,3,1,1,1
18579,2500000,2847530,65.246,2.0E-4,2.140050594757522E-4,185790000,2,3,3,2,2,2
18580,3333333,2847553,65.249,3.0E-4,2.140096878363832E-4,185800000,2,3,3,3,3,3
18581,3333333,2847575,65.252,2.0E-4,2.1400893385716593E-4,185810000,2,3,3,2,2,2
18582,2500000,2847554,65.256,3.0E-4,2.1401356151113982E-4,185820000,2,3,3,3,3,3
18583,3333333,2847576,65.259,2.0E-4,2.1401280740461712E-4,185830000,2,3,3,1,2,2
18584,3333333,2847598,65.262,1.0E-4,2.1400667240637107E-4,185840000,2,3,3,1,1,1
18585,3333333,2847621,65.265,2.0E-4,2.1400591875168147E-4,185850000,2,3,3,2,2,2
18586,2500000,2847599,65.269,2.0E-4,2.1400516517809103E-4,185860000,2,3,3,2,2,2
18587,3333333,2847622,65.272,0.0,2.1399365147683864E-4,185870000,2,3,3,0,0,0
18588,3333333,2847644,65.275,2.0E-4,2.1399289864428665E-4,185880000,2,3,3,2,2,2
18589,3333333,2847666,65.278,2.0E-4,2.1399214589273226E-4,185890000,2,3,3,2,2,2
18590,2500000,2847645,65.282,3.0E-4,2.1399677245831093E-4,185900000,2,3,3,2,2,3
18591,3333333,2847667,65.285,3.0E-4,2.1400139852616857E-4,185910000,2,3,3,3,3,3
18592,3333333,2847690,65.288,1.0E-4,2.1399526678141136E-4,185920000,2,3,3,1,1,1
18593,3333333,2847712,65.291,3.0E-4,2.1399989243263594E-4,185930000,2,3,3,3,3,3
18594,2500000,2847691,65.295,3.0E-4,2.1400451758631816E-4,185940000,2,3,3,2,3,3
18595,3333333,2847713,65.298,2.0E-4,2.1400376445280988E-4,185950000,2,3,3,2,2,2
18596,3333333,2847735,65.301,1.0E-4,2.139976338997634E-4,185960000,2,3,3,1,1,1
18597,2500000,2847714,65.305,2.0E-4,2.1399688121740066E-4,185970000,2,3,3,2,2,2
18598,3333333,2847736,65.308,0.0,2.139853747714808E-4,185980000,2,3,3,0,0,0
18599,3333333,2847759,65.311,2.0E-4,2.1398462282918438E-4,185990000,2,3,3,2,2,2
18600,3333333,2847781,65.314,3.0E-4,2.1398924731182796E-4,186000000,2,3,3,3,3,3
18601,2500000,2847760,65.318,1.0E-4,2.1398311918714046E-4,186010000,2,3,3,1,1,1
18602,3333333,2847782,65.321,2.0E-4,2.1398236748736694E-4,186020000,2,3,3,2,2,2
18603,3333333,2847804,65.324,3.0E-4,2.139869913454819E-4,186030000,2,3,3,3,3,3
18604,3333333,2847827,65.327,1.0E-4,2.1398086433025156E-4,186040000,2,3,3,1,1,1
18605,2500000,2847805,65.331,2.0E-4,2.1398011287288363E-4,186050000,2,3,3,1,2,2
18606,3333333,2847828,65.334,1.0E-4,2.1397398688595076E-4,186060000,2,3,3,1,1,1
18607,3333333,2847850,65.337,2.0E-4,2.1397323587897028E-4,186070000,2,3,3,2,2,2
18608,2500000,2847829,65.341,4.0E-4,2.1398323301805676E-4,186080000,2,3,3,3,3,4
18609,3333333,2847851,65.344,3.0E-4,2.1398785533881454E-4,186090000,2,3,3,2,3,3
18610,3333333,2847873,65.347,3.0E-4,2.139924771628157E-4,186100000,2,3,3,3,3,3
18611,3333333,2847895,65.35,2.0E-4,2.1399172532373328E-4,186110000,2,3,3,2,2,2
18612,2500000,2847874,65.354,2.0E-4,2.1399097356544165E-4,186120000,2,3,3,1,1,2
18613,3333333,2847896,65.357,2.0E-4,2.139902218879278E-4,186130000,2,3,3,2,2,2
18614,3333333,2847919,65.36,2.0E-4,2.1398947029117868E-4,186140000,2,3,3,2,2,2
18615,3333333,2847941,65.363,2.0E-4,2.139887187751813E-4,186150000,2,3,3,2,2,2
18616,2500000,2847920,65.367,2.0E-4,2.1398796733992264E-4,186160000,2,3,3,2,2,2
18617,3333333,2847942,65.37,3.0E-4,2.139925874200999E-4,186170000,2,3,3,3,3,3
18618,3333333,2847964,65.373,1.0E-4,2.1398646471156946E-4,186180000,2,3,3,1,1,1
18619,3333333,2847987,65.376,2.0E-4,2.139857135184489E-4,186190000,2,3,3,2,2,2
18620,2500000,2847965,65.38,3.0E-4,2.1399033297529537E-4,186200000,2,3,3,3,3,3
18621,3333333,2847988,65.383,2.0E-4,2.1398958165512057E-4,186210000,2,3,3,2,2,2
18622,3333333,2848010,65.386,2.0E-4,2.1398883041563743E-4,186220000,2,3,3,2,2,2
18623,2500000,2847988,65.39,1.0E-4,2.1398270955270363E-4,186230000,2,3,3,1,1,1
18624,3333333,2848011,65.393,2.0E-4,2.139819587628866E-4,186240000,2,3,3,2,2,2
18625,3333333,2848033,65.396,2.0E-4,2.1398120805369127E-4,186250000,2,3,3,2,2,2
18626,2500000,2848012,65.4,1.0E-4,2.1397508858584773E-4,186260000,2,3,3,1,1,1
18627,3333333,2848034,65.403,2.0E-4,2.1397433832608578E-4,186270000,2,3,3,1,2,2
18628,3333333,2848056,65.406,2.0E-4,2.1397358814687566E-4,186280000,2,3,3,2,2,2
18629,3333333,2848079,65.409,2.0E-4,2.1397283804820442E-4,186290000,2,3,3,2,2,2
18630,2500000,2848057,65.413,2.0E-4,2.1397208803005904E-4,186300000,2,3,3,2,2,2
18631,3333333,2848079,65.416,0.0,2.1396060329558264E-4,186310000,2,3,3,0,0,0
18632,3333333,2848102,65.419,3.0E-4,2.1396522112494633E-4,186320000,2,3,3,3,3,3
18633,3333333,2848124,65.422,1.0E-4,2.139591048140396E-4,186330000,2,3,3,1,1,1
18634,2500000,2848103,65.426,4.0E-4,2.1396908876247718E-4,186340000,2,3,3,3,3,4
18635,3333333,2848125,65.429,2.0E-4,2.1396833914676683E-4,186350000,2,3,3,2,2,2
18636,3333333,2848147,65.432,1.0E-4,2.1396222365314445E-4,186360000,2,3,3,1,1,1
18637,3333333,2848169,65.435,3.0E-4,2.1396684015667758E-4,186370000,2,3,3,3,3,3
18638,2500000,2848148,65.439,4.0E-4,2.1397682154737632E-4,186380000,2,3,3,3,4,4
18639,3333333,2848170,65.442,2.0E-4,2.139760716776651E-4,186390000,2,3,3,2,2,2
18640,3333333,2848193,65.445,1.0E-4,2.1396995708154506E-4,186400000,2,3,3,1,1,1
18641,2500000,2848171,65.449,2.0E-4,2.1396920766053324E-4,186410000,2,3,3,2,2,2
18642,3333333,2848194,65.452,2.0E-4,2.1396845831992277E-4,186420000,2,3,3,2,2,2
18643,3333333,2848216,65.455,1.0E-4,2.1396234511612938E-4,186430000,2,3,3,1,1,1
18644,3333333,2848238,65.458,2.0E-4,2.1396159622398626E-4,186440000,2,3,3,2,2,2
18645,2500000,2848217,65.462,3.0E-4,2.1396621078037008E-4,186450000,2,3,3,3,3,3
18646,3333333,2848239,65.465,1.0E-4,2.139600986806822E-4,186460000,2,3,3,1,1,1
18647,3333333,2848261,65.468,3.0E-4,2.1396471282243793E-4,186470000,2,3,3,3,3,3
18648,3333333,2848283,65.471,2.0E-4,2.1396396396396397E-4,186480000,2,3,3,2,2,2
18649,2500000,2848262,65.475,2.0E-4,2.1396321518580086E-4,186490000,2,3,3,2,2,2
18650,3333333,2848284,65.478,3.0E-4,2.1396782841823057E-4,186500000,2,3,3,3,3,3
18651,3333333,2848307,65.481,1.0E-4,2.1396171787035548E-4,186510000,2,3,3,1,1,1
18652,2500000,2848285,65.485,2.0E-4,2.139609693330474E-4,186520000,2,3,3,1,1,1
18653,3333333,2848308,65.488,1.0E-4,2.1395485980807376E-4,186530000,2,3,3,1,1,1
18654,3333333,2848330,65.491,2.0E-4,2.1395411171866625E-4,186540000,2,3,3,2,2,2
18655,3333333,2848352,65.494,2.0E-4,2.1395336370946127E-4,186550000,2,3,3,2,2,2
