28739,3333333,3087857,93.071,1.0E-4,2.062041128779707E-4,287390000
28740,3333333,3087865,93.074,3.0E-4,2.0620737647877524E-4,287400000
28741,3333333,3087873,93.077,2.0E-4,2.0620716050241816E-4,287410000
28742,3333333,3087881,93.08,3.0E-4,2.0621042377009255E-4,287420000
28743,2500000,3087856,93.084,3.0E-4,2.0621368681070175E-4,287430000
28744,3333333,3087864,93.087,3.0E-4,2.0621694962426942E-4,287440000
28745,3333333,3087871,93.09,2.0E-4,2.0621673334492955E-4,287450000
28746,3333333,3087879,93.093,1.0E-4,2.0621303833576846E-4,287460000
28747,3333333,3087887,93.096,1.0E-4,2.062093435836783E-4,287470000
28748,2500000,3087862,93.1,3.0E-4,2.06212606094337E-4,287480000
28749,3333333,3087870,93.103,2.0E-4,2.0621238999617378E-4,287490000
28750,3333333,3087878,93.106,1.0E-4,2.062086956521739E-4,287500000
28751,3333333,3087886,93.109,1.0E-4,2.0620500156516295E-4,287510000
28752,3333333,3087894,93.112,3.0E-4,2.0620826377295494E-4,287520000
28753,3333333,3087868,93.116,2.0E-4,2.062080478558759E-4,287530000
28754,3333333,3087876,93.119,2.0E-4,2.062078319538151E-4,287540000
28755,3333333,3087884,93.122,2.0E-4,2.06207616066771E-4,287550000
28756,3333333,3087892,93.125,1.0E-4,2.0620392265961886E-4,287560000
28757,3333333,3087900,93.128,2.0E-4,2.0620370692353167E-4,287570000
28758,2500000,3087875,93.132,3.0E-4,2.0620696849572292E-4,287580000
28759,3333333,3087883,93.135,2.0E-4,2.062067526687298E-4,287590000
28760,3333333,3087891,93.138,2.0E-4,2.0620653685674548E-4,287600000
28761,3333333,3087898,93.141,1.0E-4,2.0620284412920274E-4,287610000
28762,3333333,3087906,93.144,1.0E-4,2.061991516584382E-4,287620000
28763,2500000,3087881,93.148,1.0E-4,2.0619545944442513E-4,287630000
28764,3333333,3087889,93.151,3.0E-4,2.0619872062300096E-4,287640000
28765,3333333,3087897,93.154,1.0E-4,2.0619502868068833E-4,287650000
28766,3333333,3087905,93.157,2.0E-4,2.0619481332128208E-4,287660000
28767,3333333,3087913,93.16,2.0E-4,2.0619459797684847E-4,287670000
28768,2500000,3087888,93.164,4.0E-4,2.0620133481646274E-4,287680000
28769,3333333,3087895,93.167,2.0E-4,2.0620111926031493E-4,287690000
28770,3333333,3087903,93.17,3.0E-4,2.062043795620438E-4,287700000
28771,3333333,3087911,93.173,2.0E-4,2.0620416391505336E-4,287710000
28772,2500000,3087886,93.177,3.0E-4,2.0620742388433199E-4,287720000
28773,3333333,3087894,93.18,3.0E-4,2.0621068362701144E-4,287730000
28774,3333333,3087902,93.183,2.0E-4,2.062104677834156E-4,287740000
28775,3333333,3087910,93.186,2.0E-4,2.062102519548219E-4,287750000
28776,3333333,3087918,93.189,3.0E-4,2.0621351125938282E-4,287760000
28777,2500000,3087892,93.193,2.0E-4,2.062132953400285E-4,287770000
28778,3333333,3087900,93.196,2.0E-4,2.0621307943568002E-4,287780000
28779,3333333,3087908,93.199,2.0E-4,2.0621286354633586E-4,287790000
28780,3333333,3087916,93.202,0.0,2.0620569840166782E-4,287800000
28781,3333333,3087924,93.205,1.0E-4,2.0620200826934436E-4,287810000
28782,2500000,3087899,93.209,2.0E-4,2.0620179278715863E-4,287820000
28783,3333333,3087907,93.212,3.0E-4,2.062050515929542E-4,287830000
28784,3333333,3087915,93.215,1.0E-4,2.0620136186770427E-4,287840000
28785,3333333,3087922,93.218,2.0E-4,2.0620114643043252E-4,287850000
28786,3333333,3087930,93.221,3.0E-4,2.0620440491905787E-4,287860000
28787,2500000,3087905,93.225,3.0E-4,2.0620766318129712E-4,287870000
28788,3333333,3087913,93.228,2.0E-4,2.0620744754758927E-4,287880000
28789,3333333,3087921,93.231,0.0,2.0620028483101186E-4,287890000
28790,3333333,3087929,93.234,2.0E-4,2.0620006946856547E-4,287900000
28791,3333333,3087937,93.237,1.0E-4,2.0619638081344863E-4,287910000
28792,2500000,3087911,93.241,1.0E-4,2.061926924145596E-4,287920000
28793,3333333,3087919,93.244,1.0E-4,2.0618900427187163E-4,287930000
28794,3333333,3087927,93.247,3.0E-4,2.0619226227686324E-4,287940000
28795,3333333,3087935,93.25,2.0E-4,2.0619204723042195E-4,287950000
28796,3333333,3087910,93.254,1.0E-4,2.061883594943742E-4,287960000
28797,3333333,3087918,93.257,2.0E-4,2.0618814459839567E-4,287970000
28798,3333333,3087926,93.26,3.0E-4,2.06191402180707E-4,287980000
28799,3333333,3087901,93.264,1.0E-4,2.061877148512101E-4,287990000
28800,3333333,3087908,93.267,2.0E-4,2.061875E-4,288000000
28801,3333333,3087916,93.27,2.0E-4,2.061872851637096E-4,288010000
28802,3333333,3087924,93.273,3.0E-4,2.0619054232344977E-4,288020000
28803,2500000,3087899,93.277,3.0E-4,2.0619379925702184E-4,288030000
28804,3333333,3087907,93.28,1.0E-4,2.0619011248437718E-4,288040000
28805,3333333,3087915,93.283,2.0E-4,2.0618989758722445E-4,288050000
28806,3333333,3087923,93.286,3.0E-4,2.0619315420398527E-4,288060000
28807,3333333,3087931,93.289,2.0E-4,2.0619293921616275E-4,288070000
28808,3333333,3087938,93.292,3.0E-4,2.0619619550124965E-4,288080000
28809,2500000,3087913,93.296,3.0E-4,2.061994515602763E-4,288090000
28810,3333333,3087921,93.299,1.0E-4,2.0619576535925026E-4,288100000
28811,3333333,3087929,93.302,1.0E-4,2.0619207941411266E-4,288110000
28812,3333333,3087937,93.305,3.0E-4,2.0619533527696792E-4,288120000
28813,3333333,3087945,93.308,2.0E-4,2.0619512025821677E-4,288130000
28814,2500000,3087920,93.312,4.0E-4,2.0620184632470326E-4,288140000
28815,3333333,3087927,93.315,2.0E-4,2.0620163109491584E-4,288150000
28816,3333333,3087935,93.318,2.0E-4,2.0620141588006662E-4,288160000
28817,3333333,3087943,93.321,3.0E-4,2.0620467085400977E-4,288170000
28818,3333333,3087951,93.324,2.0E-4,2.0620445554861544E-4,288180000
28819,2500000,3087926,93.328,2.0E-4,2.06204240258163E-4,288190000
28820,3333333,3087934,93.331,2.0E-4,2.0620402498265094E-4,288200000
28821,3333333,3087942,93.334,3.0E-4,2.0620727941431596E-4,288210000
28822,3333333,3087950,93.337,2.0E-4,2.0620706404829645E-4,288220000
28823,3333333,3087958,93.34,3.0E-4,2.0621031814870068E-4,288230000
28824,3333333,3087965,93.343,3.0E-4,2.062135720233139E-4,288240000
28825,2500000,3087940,93.347,2.0E-4,2.0621335646140503E-4,288250000
28826,3333333,3087948,93.35,2.0E-4,2.0621314091445224E-4,288260000
28827,3333333,3087956,93.353,3.0E-4,2.0621639435251674E-4,288270000
28828,3333333,3087964,93.356,3.0E-4,2.0621964756486748E-4,288280000
28829,2500000,3087939,93.36,2.0E-4,2.0621943182212355E-4,288290000
28830,3333333,3087947,93.363,3.0E-4,2.0622268470343392E-4,288300000
28831,3333333,3087954,93.366,2.0E-4,2.062224688703132E-4,288310000
28832,3333333,3087962,93.369,0.0,2.0621531631520533E-4,288320000
28833,3333333,3087970,93.372,1.0E-4,2.0621163250442203E-4,288330000
28834,3333333,3087978,93.375,1.0E-4,2.0620794894915724E-4,288340000
28835,2500000,3087953,93.379,3.0E-4,2.0621120166464365E-4,288350000
28836,3333333,3087961,93.382,3.0E-4,2.0621445415452906E-4,288360000
28837,3333333,3087969,93.385,3.0E-4,2.0621770641883691E-4,288370000
28838,3333333,3087977,93.388,2.0E-4,2.0621749081073583E-4,288380000
28839,3333333,3087984,93.391,1.0E-4,2.0621380769097404E-4,288390000
28840,2500000,3087959,93.395,3.0E-4,2.0621705963938975E-4,288400000
28841,3333333,3087967,93.398,2.0E-4,2.0621684407614162E-4,288410000
28842,3333333,3087975,93.401,3.0E-4,2.062200956937799E-4,288420000
28843,3333333,3087983,93.404,2.0E-4,2.0621988004021773E-4,288430000
28844,3333333,3087991,93.407,3.0E-4,2.0622313132713909E-4,288440000
28845,2500000,3087966,93.411,4.0E-4,2.0622984919396777E-4,288450000
28846,3333333,3087973,93.414,2.0E-4,2.0622963322471053E-4,288460000
28847,3333333,3087981,93.417,3.0E-4,2.062328838354075E-4,288470000
28848,3333333,3087989,93.42,3.0E-4,2.062361342207432E-4,288480000
28849,3333333,3087997,93.423,2.0E-4,2.0623591805608513E-4,288490000
28850,2500000,3087972,93.427,3.0E-4,2.0623916811091854E-4,288500000
28851,3333333,3087980,93.43,3.0E-4,2.0624241794045268E-4,288510000
28852,3333333,3087988,93.433,0.0,2.062352696520172E-4,288520000
28853,3333333,3087996,93.436,1.0E-4,2.062315877031851E-4,288530000
28854,2500000,3087970,93.44,4.0E-4,2.0623830318153462E-4,288540000
28855,3333333,3087978,93.443,1.0E-4,2.0623462138277595E-4,288550000
28856,3333333,3087986,93.446,1.0E-4,2.0623093983920156E-4,288560000
28857,3333333,3087994,93.449,1.0E-4,2.062272585507849E-4,288570000
28858,3333333,3088002,93.452,2.0E-4,2.0622704276110611E-4,288580000
28859,3333333,3088010,93.455,2.0E-4,2.0622682698638207E-4,288590000
28860,2500000,3087985,93.459,4.0E-4,2.0623354123354122E-4,288600000
28861,3333333,3087992,93.462,2.0E-4,2.062333252486054E-4,288610000
28862,3333333,3088000,93.465,2.0E-4,2.0623310927863627E-4,288620000
28863,3333333,3088008,93.468,1.0E-4,2.0622942868031737E-4,288630000
28864,3333333,3088016,93.471,3.0E-4,2.0623267738359202E-4,288640000
28865,3333333,3088024,93.474,1.0E-4,2.0622899705525724E-4,288650000
28866,3333333,3088032,93.477,2.0E-4,2.0622878126515625E-4,288660000
28867,2500000,3088007,93.481,3.0E-4,2.0623202965323726E-4,288670000
28868,3333333,3088015,93.484,1.0E-4,2.0622834972980464E-4,288680000
28869,3333333,3088022,93.487,3.0E-4,2.0623159790779036E-4,288690000
28870,3333333,3088030,93.49,2.0E-4,2.0623138205749913E-4,288700000
28871,3333333,3088038,93.493,2.0E-4,2.0623116622216065E-4,288710000
28872,2500000,3088013,93.497,3.0E-4,2.0623441396508727E-4,288720000
28873,3333333,3088021,93.5,3.0E-4,2.0623766148304644E-4,288730000
28874,3333333,3088029,93.503,2.0E-4,2.0623744545265638E-4,288740000
28875,3333333,3088037,93.506,2.0E-4,2.0623722943722943E-4,288750000
28876,3333333,3088045,93.509,2.0E-4,2.0623701343676408E-4,288760000
28877,3333333,3088052,93.512,3.0E-4,2.0624026041486304E-4,288770000
28878,3333333,3088060,93.515,1.0E-4,2.0623658148071196E-4,288780000
28879,2500000,3088035,93.519,1.0E-4,2.0623290280134354E-4,288790000
28880,3333333,3088043,93.522,1.0E-4,2.062292243767313E-4,288800000
28881,3333333,3088051,93.525,3.0E-4,2.0623247117482083E-4,288810000
28882,3333333,3088059,93.528,1.0E-4,2.0622879301987398E-4,288820000
28883,3333333,3088067,93.531,2.0E-4,2.0622857736384725E-4,288830000
28884,3333333,3088074,93.534,1.0E-4,2.0622489959839358E-4,288840000
28885,2500000,3088049,93.538,3.0E-4,2.0622814609658994E-4,288850000
28886,3333333,3088057,93.541,2.0E-4,2.0622793048535623E-4,288860000
28887,3333333,3088065,93.544,1.0E-4,2.0622425312424273E-4,288870000
28888,3333333,3088073,93.547,2.0E-4,2.062240376626973E-4,288880000
28889,3333333,3088081,93.55,1.0E-4,2.0622036069092042E-4,288890000
28890,3333333,3088089,93.553,1.0E-4,2.062166839736933E-4,288900000
28891,3333333,3088096,93.556,1.0E-4,2.062130075109896E-4,288910000
28892,2500000,3088071,93.56,3.0E-4,2.06216253634224E-4,288920000
28893,3333333,3088079,93.563,2.0E-4,2.0621603848683073E-4,288930000
28894,3333333,3088087,93.566,1.0E-4,2.062123624281858E-4,288940000
28895,2500000,3088062,93.57,2.0E-4,2.0621214743035126E-4,288950000
28896,3333333,3088070,93.573,2.0E-4,2.0621193244739757E-4,288960000
28897,3333333,3088078,93.576,3.0E-4,2.0621517804616396E-4,288970000
28898,3333333,3088086,93.579,3.0E-4,2.062184234203059E-4,288980000
28899,3333333,3088093,93.582,3.0E-4,2.062216685698467E-4,288990000
28900,3333333,3088068,93.586,3.0E-4,2.0622491349480969E-4,289000000
28901,3333333,3088076,93.589,2.0E-4,2.0622469810733192E-4,289010000
28902,3333333,3088084,93.592,3.0E-4,2.0622794270292713E-4,289020000
28903,3333333,3088092,93.595,3.0E-4,2.0623118707400616E-4,289030000
28904,3333333,3088100,93.598,1.0E-4,2.0622751176307779E-4,289040000
28905,3333333,3088108,93.601,3.0E-4,2.0623075592458054E-4,289050000
28906,2500000,3088082,93.605,3.0E-4,2.0623399986162042E-4,289060000
28907,3333333,3088090,93.608,3.0E-4,2.0623724357422078E-4,289070000
28908,3333333,3088098,93.611,3.0E-4,2.0624048706240487E-4,289080000
28909,3333333,3088106,93.614,3.0E-4,2.06243730326196E-4,289090000
28910,3333333,3088114,93.617,1.0E-4,2.0624005534417158E-4,289100000
28911,3333333,3088122,93.62,1.0E-4,2.0623638061637438E-4,289110000
28912,3333333,3088130,93.623,0.0,2.062292473713337E-4,289120000
28913,2500000,3088104,93.627,3.0E-4,2.0623249057517379E-4,289130000
28914,3333333,3088112,93.63,3.0E-4,2.0623573355467938E-4,289140000
28915,3333333,3088120,93.633,3.0E-4,2.0623897630987377E-4,289150000
28916,3333333,3088128,93.636,1.0E-4,2.0623530225480702E-4,289160000
28917,3333333,3088136,93.639,2.0E-4,2.062350866272435E-4,289170000
28918,3333333,3088144,93.642,2.0E-4,2.06234871014593E-4,289180000
28919,3333333,3088152,93.645,2.0E-4,2.0623465541685397E-4,289190000
28920,2500000,3088126,93.649,3.0E-4,2.0623789764868602E-4,289200000
28921,3333333,3088134,93.652,3.0E-4,2.062411396563051E-4,289210000
28922,3333333,3088142,93.655,3.0E-4,2.0624438143973447E-4,289220000
28923,3333333,3088150,93.658,3.0E-4,2.0624762299899734E-4,289230000
28924,3333333,3088158,93.661,3.0E-4,2.06250864334117E-4,289240000
28925,3333333,3088166,93.664,2.0E-4,2.0625064822817632E-4,289250000
28926,3333333,3088174,93.667,2.0E-4,2.0625043213717763E-4,289260000
28927,2500000,3088148,93.671,4.0E-4,2.062571300169392E-4,289270000
28928,3333333,3088156,93.674,2.0E-4,2.0625691371681416E-4,289280000
28929,3333333,3088164,93.677,1.0E-4,2.0625324069273047E-4,289290000
28930,3333333,3088172,93.68,1.0E-4,2.0624956792257172E-4,289300000
28931,3333333,3088180,93.683,3.0E-4,2.0625280840620786E-4,289310000
28932,3333333,3088188,93.686,2.0E-4,2.0625259228535878E-4,289320000
28933,3333333,3088196,93.689,2.0E-4,2.0625237617944909E-4,289330000
28934,3333333,3088203,93.692,2.0E-4,2.0625216008847723E-4,289340000
28935,2500000,3088178,93.696,4.0E-4,2.0625885605667877E-4,289350000
28936,3333333,3088186,93.699,2.0E-4,2.0625863975670444E-4,289360000
28937,3333333,3088194,93.702,2.0E-4,2.0625842347167986E-4,289370000
28938,3333333,3088202,93.705,3.0E-4,2.0626166286543646E-4,289380000
28939,3333333,3088210,93.708,2.0E-4,2.0626144649089464E-4,289390000
28940,3333333,3088218,93.711,3.0E-4,2.0626468555632344E-4,289400000
28941,3333333,3088225,93.714,1.0E-4,2.0626101378666943E-4,289410000
28942,2500000,3088200,93.718,3.0E-4,2.0626425264321747E-4,289420000
28943,3333333,3088208,93.721,1.0E-4,2.062605811422451E-4,289430000
28944,3333333,3088216,93.724,1.0E-4,2.062569098949696E-4,289440000
28945,3333333,3088224,93.727,3.0E-4,2.0626014855760927E-4,289450000
28946,3333333,3088232,93.73,2.0E-4,2.0625993228770814E-4,289460000
28947,3333333,3088240,93.733,3.0E-4,2.0626317062217154E-4,289470000
28948,3333333,3088247,93.736,2.0E-4,2.062629542628161E-4,289480000
28949,2500000,3088222,93.74,4.0E-4,2.062696466199178E-4,289490000
28950,3333333,3088230,93.743,2.0E-4,2.0626943005181347E-4,289500000
28951,3333333,3088238,93.746,2.0E-4,2.0626921349867016E-4,289510000
28952,3333333,3088246,93.749,1.0E-4,2.0626554296767063E-4,289520000
28953,3333333,3088254,93.752,2.0E-4,2.0626532656374124E-4,289530000
28954,2500000,3088229,93.756,3.0E-4,2.062685639289908E-4,289540000
28955,3333333,3088236,93.759,1.0E-4,2.0626489380072528E-4,289550000
28956,3333333,3088244,93.762,2.0E-4,2.062646774416356E-4,289560000
28957,3333333,3088252,93.765,3.0E-4,2.0626791449390475E-4,289570000
28958,3333333,3088260,93.768,0.0,2.0626079149112508E-4,289580000
28959,3333333,3088268,93.771,2.0E-4,2.062605752961083E-4,289590000
28960,3333333,3088276,93.774,1.0E-4,2.0625690607734806E-4,289600000
28961,3333333,3088283,93.777,2.0E-4,2.0625669003142155E-4,289610000
28962,2500000,3088258,93.781,3.0E-4,2.0625992680063532E-4,289620000
28963,3333333,3088266,93.784,1.0E-4,2.0625625798432483E-4,289630000
28964,3333333,3088274,93.787,2.0E-4,2.062560419831515E-4,289640000
28965,2500000,3088249,93.791,2.0E-4,2.0625582599689281E-4,289650000
28966,2500000,3088224,93.795,4.0E-4,2.0626251467237451E-4,289660000
28967,3333333,3088232,93.798,2.0E-4,2.0626229847757794E-4,289670000
28968,3333333,3088239,93.801,2.0E-4,2.0626208229770782E-4,289680000
28969,3333333,3088247,93.804,1.0E-4,2.0625841416686803E-4,289690000
28970,3333333,3088255,93.807,0.0,2.0625129444252674E-4,289700000
28971,2500000,3088230,93.811,3.0E-4,2.0625453039246143E-4,289710000
28972,3333333,3088238,93.814,3.0E-4,2.0625776611901147E-4,289720000
28973,3333333,3088246,93.817,2.0E-4,2.0625755013288234E-4,289730000
28974,3333333,3088254,93.82,3.0E-4,2.0626078553185614E-4,289740000
28975,3333333,3088261,93.823,2.0E-4,2.0626056945642794E-4,289750000
28976,3333333,3088269,93.826,3.0E-4,2.0626380452788514E-4,289760000
28977,2500000,3088244,93.83,4.0E-4,2.0627049038892916E-4,289770000
28978,3333333,3088252,93.833,2.0E-4,2.0627027400096625E-4,289780000
28979,3333333,3088260,93.836,1.0E-4,2.0626660685323854E-4,289790000
28980,3333333,3088268,93.839,2.0E-4,2.062663906142167E-4,289800000
28981,3333333,3088276,93.842,2.0E-4,2.0626617439011767E-4,289810000
28982,2500000,3088250,93.846,2.0E-4,2.0626595818093988E-4,289820000
28983,3333333,3088258,93.849,3.0E-4,2.0626919228513267E-4,289830000
28984,3333333,3088266,93.852,3.0E-4,2.0627242616616065E-4,289840000
28985,3333333,3088274,93.855,2.0E-4,2.0627220976367086E-4,289850000
28986,3333333,3088282,93.858,2.0E-4,2.062719933761126E-4,289860000
28987,2500000,3088257,93.862,3.0E-4,2.0627522682581848E-4,289870000
28988,3333333,3088265,93.865,2.0E-4,2.0627501034910998E-4,289880000
28989,3333333,3088272,93.868,1.0E-4,2.0627134430301148E-4,289890000
28990,3333333,3088280,93.871,3.0E-4,2.0627457744049673E-4,289900000
28991,3333333,3088288,93.874,0.0,2.0626746231589113E-4,289910000
28992,3333333,3088296,93.877,1.0E-4,2.0626379690949227E-4,289920000
28993,3333333,3088304,93.88,1.0E-4,2.0626013175594108E-4,289930000
28994,2500000,3088279,93.884,2.0E-4,2.0625991584465752E-4,289940000
28995,3333333,3088286,93.887,2.0E-4,2.0625969994826694E-4,289950000
28996,3333333,3088294,93.89,2.0E-4,2.0625948406676782E-4,289960000
28997,3333333,3088302,93.893,1.0E-4,2.0625581956754146E-4,289970000
28998,3333333,3088310,93.896,3.0E-4,2.0625905234843782E-4,289980000
28999,3333333,3088318,93.899,1.0E-4,2.062553881168316E-4,289990000
29000,3333333,3088293,93.903,3.0E-4,2.0625862068965518E-4,290000000
29001,3333333,3088301,93.906,0.0,2.0625150856867005E-4,290010000
29002,3333333,3088308,93.909,0.0,2.062443969381422E-4,290020000
29003,3333333,3088316,93.912,1.0E-4,2.0624073371720166E-4,290030000
29004,3333333,3088324,93.915,2.0E-4,2.0624051854916563E-4,290040000
29005,3333333,3088332,93.918,2.0E-4,2.062403033959662E-4,290050000
29006,3333333,3088340,93.921,3.0E-4,2.0624353582017515E-4,290060000
29007,3333333,3088315,93.925,2.0E-4,2.0624332057779158E-4,290070000
29008,3333333,3088322,93.928,0.0,2.062362107004964E-4,290080000
29009,3333333,3088330,93.931,2.0E-4,2.0623599572546452E-4,290090000
29010,3333333,3088338,93.934,3.0E-4,2.0623922785246467E-4,290100000
29011,3333333,3088346,93.937,1.0E-4,2.0623556581986143E-4,290110000
29012,3333333,3088354,93.94,1.0E-4,2.062319040397077E-4,290120000
29013,2500000,3088329,93.944,4.0E-4,2.0623858270430497E-4,290130000
29014,3333333,3088337,93.947,1.0E-4,2.0623492107258565E-4,290140000
29015,3333333,3088344,93.95,2.0E-4,2.0623470618645528E-4,290150000
29016,3333333,3088352,93.953,2.0E-4,2.062344913151365E-4,290160000
29017,3333333,3088360,93.956,2.0E-4,2.062342764586277E-4,290170000
29018,3333333,3088368,93.959,2.0E-4,2.0623406161692743E-4,290180000
29019,2500000,3088343,93.963,2.0E-4,2.0623384679003412E-4,290190000
29020,3333333,3088351,93.966,1.0E-4,2.0623018607856652E-4,290200000
29021,3333333,3088358,93.969,1.0E-4,2.0622652561937908E-4,290210000
29022,3333333,3088366,93.972,3.0E-4,2.0622975673626905E-4,290220000
29023,3333333,3088374,93.975,2.0E-4,2.0622954208731007E-4,290230000
29024,3333333,3088382,93.978,2.0E-4,2.0622932745314223E-4,290240000
