18877,3333333,3086847,61.153,2.0E-4,2.004714732213805E-4,188770000
18878,3333333,3086859,61.156,0.0,2.0046085390401525E-4,188780000
18879,2000000,3086770,61.161,4.0E-4,2.0047142327453784E-4,188790000
18880,2000000,3086682,61.166,4.0E-4,2.0048199152542372E-4,188800000
18881,2000000,3086593,61.171,2.0E-4,2.004819659975637E-4,188810000
18882,2500000,3086554,61.175,4.0E-4,2.0049253257070225E-4,188820000
18883,3333333,3086567,61.178,3.0E-4,2.0049780225599745E-4,188830000
18884,3333333,3086579,61.181,1.0E-4,2.004924804066935E-4,188840000
18885,3333333,3086591,61.184,1.0E-4,2.004871591209955E-4,188850000
18886,3333333,3086603,61.187,2.0E-4,2.0048713332627342E-4,188860000
18887,3333333,3086615,61.19,2.0E-4,2.0048710753428284E-4,188870000
18888,3333333,3086627,61.193,2.0E-4,2.004870817450233E-4,188880000
18889,3333333,3086639,61.196,1.0E-4,2.00481761871989E-4,188890000
18890,3333333,3086651,61.199,2.0E-4,2.004817363684489E-4,188900000
18891,3333333,3086663,61.202,3.0E-4,2.0048700439362658E-4,188910000
18892,3333333,3086675,61.205,2.0E-4,2.004869786152869E-4,188920000
18893,3333333,3086688,61.208,2.0E-4,2.0048695283967608E-4,188930000
18894,3333333,3086700,61.211,1.0E-4,2.0048163438128507E-4,188940000
18895,3333333,3086712,61.214,2.0E-4,2.0048160889124108E-4,188950000
18896,3333333,3086724,61.217,1.0E-4,2.0047629127857748E-4,188960000
18897,3333333,3086736,61.22,2.0E-4,2.0047626607397998E-4,188970000
18898,3333333,3086748,61.223,1.0E-4,2.0047094930680494E-4,188980000
18899,3333333,3086760,61.226,0.0,2.0046034181702736E-4,188990000
18900,2500000,3086722,61.23,3.0E-4,2.0046560846560848E-4,189000000
18901,3333333,3086734,61.233,2.0E-4,2.0046558383154332E-4,189010000
18902,3333333,3086746,61.236,2.0E-4,2.0046555920008463E-4,189020000
18903,3333333,3086758,61.239,2.0E-4,2.0046553457123207E-4,189030000
18904,3333333,3086770,61.242,3.0E-4,2.0047079983072366E-4,189040000
18905,3333333,3086782,61.245,2.0E-4,2.0047077492726793E-4,189050000
18906,3333333,3086794,61.248,2.0E-4,2.0047075002644664E-4,189060000
18907,3333333,3086806,61.251,3.0E-4,2.004760141746443E-4,189070000
18908,3333333,3086818,61.254,2.0E-4,2.0047598899936535E-4,189080000
18909,3333333,3086830,61.257,3.0E-4,2.0048125231371305E-4,189090000
18910,3333333,3086842,61.26,2.0E-4,2.0048122686409307E-4,189100000
18911,3333333,3086855,61.263,3.0E-4,2.0048648934482577E-4,189110000
18912,3333333,3086867,61.266,3.0E-4,2.0049175126903552E-4,189120000
18913,3333333,3086879,61.269,2.0E-4,2.0049172526833396E-4,189130000
18914,3333333,3086891,61.272,3.0E-4,2.0049698635931057E-4,189140000
18915,3333333,3086903,61.275,3.0E-4,2.0050224689399947E-4,189150000
18916,3333333,3086915,61.278,3.0E-4,2.005075068724889E-4,189160000
18917,3333333,3086927,61.281,0.0,2.004969075434794E-4,189170000
18918,3333333,3086939,61.284,3.0E-4,2.0050216724812347E-4,189180000
18919,3333333,3086951,61.287,2.0E-4,2.0050214070511127E-4,189190000
18920,3333333,3086963,61.29,2.0E-4,2.0050211416490485E-4,189200000
18921,3333333,3086975,61.293,2.0E-4,2.0050208762750383E-4,189210000
18922,3333333,3086987,61.296,3.0E-4,2.0050734594651728E-4,189220000
18923,3333333,3086999,61.299,2.0E-4,2.0050731913544363E-4,189230000
18924,3333333,3087011,61.302,3.0E-4,2.005125766222786E-4,189240000
18925,3333333,3087023,61.305,2.0E-4,2.0051254953764862E-4,189250000
18926,3333333,3087035,61.308,1.0E-4,2.0050723871922223E-4,189260000
18927,3333333,3087048,61.311,0.0,2.0049664500449094E-4,189270000
18928,3333333,3087060,61.314,1.0E-4,2.0049133558748943E-4,189280000
18929,3333333,3087021,61.318,2.0E-4,2.0049130963072534E-4,189290000
18930,3333333,3087033,61.321,1.0E-4,2.0048600105652403E-4,189300000
18931,3333333,3087045,61.324,3.0E-4,2.0049125772542392E-4,189310000
18932,3333333,3087057,61.327,3.0E-4,2.0049651383900275E-4,189320000
18933,3333333,3087069,61.33,2.0E-4,2.0049648761421855E-4,189330000
18934,3333333,3087081,61.333,1.0E-4,2.004911798880321E-4,189340000
18935,3333333,3087094,61.336,3.0E-4,2.0049643517296013E-4,189350000
18936,3333333,3087106,61.339,3.0E-4,2.005016899028306E-4,189360000
18937,3333333,3087118,61.342,2.0E-4,2.0050166341025505E-4,189370000
18938,3333333,3087130,61.345,2.0E-4,2.0050163692047733E-4,189380000
18939,3333333,3087142,61.348,0.0,2.0049105021384444E-4,189390000
18940,3333333,3087154,61.351,2.0E-4,2.004910242872228E-4,189400000
18941,3333333,3087166,61.354,0.0,2.0048043925875085E-4,189410000
18942,3333333,3087178,61.357,3.0E-4,2.0048569316862E-4,189420000
18943,2000000,3087089,61.362,2.0E-4,2.004856675289025E-4,189430000
18944,2000000,3087001,61.367,3.0E-4,2.004909206081081E-4,189440000
18945,2000000,3086912,61.372,4.0E-4,2.0050145157033517E-4,189450000
18946,2500000,3086874,61.376,4.0E-4,2.005119814208804E-4,189460000
18947,3333333,3086886,61.379,2.0E-4,2.0051195439911332E-4,189470000
18948,3333333,3086898,61.382,1.0E-4,2.0050664977834073E-4,189480000
18949,2500000,3086860,61.386,2.0E-4,2.0050662304079372E-4,189490000
18950,2000000,3086771,61.391,3.0E-4,2.005118733509235E-4,189500000
18951,2000000,3086683,61.396,3.0E-4,2.0051712310696006E-4,189510000
18952,2000000,3086594,61.401,2.0E-4,2.0051709582102152E-4,189520000
18953,3333333,3086606,61.404,2.0E-4,2.0051706853796232E-4,189530000
18954,2500000,3086568,61.408,2.0E-4,2.0051704125778199E-4,189540000
18955,3333333,3086580,61.411,3.0E-4,2.0052228963334212E-4,189550000
18956,3333333,3086592,61.414,2.0E-4,2.0052226208060772E-4,189560000
18957,3333333,3086604,61.417,2.0E-4,2.0052223453078017E-4,189570000
18958,3333333,3086616,61.42,2.0E-4,2.0052220698385905E-4,189580000
18959,3333333,3086628,61.423,0.0,2.0051163036025106E-4,189590000
18960,3333333,3086640,61.426,3.0E-4,2.005168776371308E-4,189600000
18961,3333333,3086652,61.429,2.0E-4,2.0051685037708982E-4,189610000
18962,3333333,3086664,61.432,2.0E-4,2.0051682311992406E-4,189620000
18963,3333333,3086676,61.435,1.0E-4,2.0051152243843274E-4,189630000
18964,3333333,3086689,61.438,3.0E-4,2.005167686142164E-4,189640000
18965,3333333,3086701,61.441,2.0E-4,2.005167413656736E-4,189650000
18966,3333333,3086713,61.444,3.0E-4,2.0052198671306547E-4,189660000
18967,3333333,3086725,61.447,0.0,2.0051141456213425E-4,189670000
18968,3333333,3086737,61.45,1.0E-4,2.0050611556305357E-4,189680000
18969,3333333,3086749,61.453,2.0E-4,2.005060888818599E-4,189690000
18970,3333333,3086761,61.456,3.0E-4,2.0051133368476543E-4,189700000
18971,3333333,3086773,61.459,3.0E-4,2.005165779347425E-4,189710000
18972,3333333,3086785,61.462,2.0E-4,2.0051655070630402E-4,189720000
18973,3333333,3086797,61.465,3.0E-4,2.005217941284984E-4,189730000
18974,2500000,3086759,61.469,2.0E-4,2.0052176662801728E-4,189740000
18975,3333333,3086771,61.472,2.0E-4,2.0052173913043478E-4,189750000
18976,3333333,3086783,61.475,3.0E-4,2.0052698145025296E-4,189760000
18977,3333333,3086795,61.478,1.0E-4,2.0052168414396376E-4,189770000
18978,3333333,3086807,61.481,0.0,2.0051111813678996E-4,189780000
18979,3333333,3086819,61.484,1.0E-4,2.0050582222456398E-4,189790000
18980,3333333,3086831,61.487,3.0E-4,2.0051106427818757E-4,189800000
18981,3333333,3086843,61.49,2.0E-4,2.005110373531426E-4,189810000
18982,3333333,3086855,61.493,3.0E-4,2.005162785797071E-4,189820000
18983,3333333,3086867,61.496,2.0E-4,2.005162513828162E-4,189830000
18984,3333333,3086879,61.499,2.0E-4,2.0051622418879055E-4,189840000
18985,3333333,3086891,61.502,2.0E-4,2.0051619699762972E-4,189850000
18986,3333333,3086903,61.505,2.0E-4,2.0051616980933318E-4,189860000
18987,3333333,3086915,61.508,2.0E-4,2.0051614262390057E-4,189870000
18988,3333333,3086927,61.511,2.0E-4,2.0051611544133136E-4,189880000
18989,3333333,3086939,61.514,2.0E-4,2.0051608826162514E-4,189890000
18990,3333333,3086951,61.517,1.0E-4,2.005107951553449E-4,189900000
18991,3333333,3086963,61.52,1.0E-4,2.005055026064978E-4,189910000
18992,3333333,3086975,61.523,3.0E-4,2.0051074136478517E-4,189920000
18993,3333333,3086987,61.526,1.0E-4,2.0050544937608592E-4,189930000
18994,3333333,3086999,61.529,0.0,2.0049489312414447E-4,189940000
18995,3333333,3087011,61.532,2.0E-4,2.0049486707028166E-4,189950000
18996,3333333,3087023,61.535,1.0E-4,2.0048957675300062E-4,189960000
18997,3333333,3087035,61.538,2.0E-4,2.0048955098173396E-4,189970000
18998,3333333,3087047,61.541,2.0E-4,2.0048952521318033E-4,189980000
18999,3333333,3087059,61.544,3.0E-4,2.0049476288225697E-4,189990000
19000,3333333,3087071,61.547,1.0E-4,2.0048947368421052E-4,190000000
19001,3333333,3087083,61.55,2.0E-4,2.0048944792379347E-4,190010000
19002,3333333,3087095,61.553,2.0E-4,2.0048942216608777E-4,190020000
19003,3333333,3087107,61.556,1.0E-4,2.00484134084092E-4,190030000
19004,3333333,3087119,61.559,2.0E-4,2.0048410860871394E-4,190040000
19005,3333333,3087131,61.562,3.0E-4,2.004893449092344E-4,190050000
19006,3333333,3087143,61.565,2.0E-4,2.0048931916236978E-4,190060000
19007,3333333,3087155,61.568,2.0E-4,2.0048929341821435E-4,190070000
19008,3333333,3087167,61.571,1.0E-4,2.0048400673400673E-4,190080000
19009,3333333,3087179,61.574,2.0E-4,2.0048398127202904E-4,190090000
19010,3333333,3087191,61.577,3.0E-4,2.0048921620199894E-4,190100000
19011,3333333,3087203,61.58,2.0E-4,2.0048919046867603E-4,190110000
19012,3333333,3087215,61.583,1.0E-4,2.0048390490216706E-4,190120000
19013,3333333,3087227,61.586,1.0E-4,2.004786198916531E-4,190130000
19014,3333333,3087239,61.589,1.0E-4,2.004733354370464E-4,190140000
19015,3333333,3087251,61.592,1.0E-4,2.0046805153825926E-4,190150000
19016,3333333,3087263,61.595,3.0E-4,2.0047328565418594E-4,190160000
19017,3333333,3087275,61.598,2.0E-4,2.0047326076668245E-4,190170000
19018,3333333,3087287,61.601,3.0E-4,2.0047849405826058E-4,190180000
19019,3333333,3087299,61.604,2.0E-4,2.0047846889952153E-4,190190000
19020,3333333,3087311,61.607,2.0E-4,2.0047844374342796E-4,190200000
19021,3333333,3087323,61.61,3.0E-4,2.0048367593712214E-4,190210000
19022,3333333,3087335,61.613,3.0E-4,2.0048890758069603E-4,190220000
19023,3333333,3087347,61.616,3.0E-4,2.0049413867423646E-4,190230000
19024,3333333,3087359,61.619,1.0E-4,2.0048885618166527E-4,190240000
19025,3333333,3087371,61.622,3.0E-4,2.004940867279895E-4,190250000
19026,3333333,3087383,61.625,1.0E-4,2.0048880479344054E-4,190260000
19027,3333333,3087395,61.628,0.0,2.004782677248121E-4,190270000
19028,3333333,3087407,61.631,2.0E-4,2.0047824258986757E-4,190280000
19029,3333333,3087419,61.634,3.0E-4,2.004834725944611E-4,190290000
19030,3333333,3087381,61.638,2.0E-4,2.004834471886495E-4,190300000
19031,3333333,3087393,61.641,2.0E-4,2.0048342178550786E-4,190310000
19032,3333333,3087405,61.644,1.0E-4,2.0047814207650274E-4,190320000
19033,3333333,3087417,61.647,1.0E-4,2.0047286292229285E-4,190330000
19034,3333333,3087429,61.65,1.0E-4,2.004675843227908E-4,190340000
19035,3333333,3087441,61.653,2.0E-4,2.004675597583399E-4,190350000
19036,3333333,3087452,61.656,2.0E-4,2.0046753519646984E-4,190360000
19037,3333333,3087464,61.659,1.0E-4,2.004622577086726E-4,190370000
19038,3333333,3087476,61.662,0.0,2.0045172812270195E-4,190380000
19039,3333333,3087488,61.665,2.0E-4,2.004517043962393E-4,190390000
19040,3333333,3087500,61.668,1.0E-4,2.0044642857142857E-4,190400000
19041,3333333,3087512,61.671,0.0,2.0043590147576283E-4,190410000
19042,3333333,3087524,61.674,0.0,2.004253754857683E-4,190420000
19043,3333333,3087536,61.677,3.0E-4,2.0043060442157223E-4,190430000
19044,3333333,3087548,61.68,2.0E-4,2.00430581810544E-4,190440000
19045,3333333,3087560,61.683,3.0E-4,2.0043580992386452E-4,190450000
19046,3333333,3087572,61.686,1.0E-4,2.0043053659561061E-4,190460000
19047,3333333,3087584,61.689,1.0E-4,2.0042526382107418E-4,190470000
19048,3333333,3087596,61.692,1.0E-4,2.00419991600168E-4,190480000
19049,3333333,3087608,61.695,3.0E-4,2.0042521917161007E-4,190490000
19050,3333333,3087620,61.698,1.0E-4,2.0041994750656167E-4,190500000
19051,3333333,3087632,61.701,3.0E-4,2.0042517453152064E-4,190510000
19052,3333333,3087644,61.704,0.0,2.0041465462943524E-4,190520000
19053,3333333,3087656,61.707,2.0E-4,2.004146328662153E-4,190530000
19054,3333333,3087668,61.71,1.0E-4,2.0040936286344074E-4,190540000
19055,3333333,3087680,61.713,2.0E-4,2.0040934138021516E-4,190550000
19056,3333333,3087692,61.716,0.0,2.0039882451721241E-4,190560000
19057,3333333,3087703,61.719,2.0E-4,2.003988035892323E-4,190570000
19058,3333333,3087715,61.722,1.0E-4,2.003935355231399E-4,190580000
19059,3333333,3087727,61.725,3.0E-4,2.0039876173986044E-4,190590000
19060,3333333,3087739,61.728,2.0E-4,2.00398740818468E-4,190600000
19061,3333333,3087751,61.731,1.0E-4,2.0039347358480667E-4,190610000
19062,3333333,3087763,61.734,2.0E-4,2.0039345294302802E-4,190620000
19063,3333333,3087775,61.737,3.0E-4,2.0039867806746054E-4,190630000
19064,3333333,3087787,61.74,1.0E-4,2.0039341166596726E-4,190640000
19065,3333333,3087799,61.743,2.0E-4,2.003933910306845E-4,190650000
19066,3333333,3087811,61.746,3.0E-4,2.0039861533620057E-4,190660000
19067,3333333,3087823,61.749,2.0E-4,2.003985944301673E-4,190670000
19068,3333333,3087835,61.752,3.0E-4,2.0040381791483112E-4,190680000
19069,3333333,3087847,61.755,2.0E-4,2.004037967381614E-4,190690000
19070,3333333,3087859,61.758,1.0E-4,2.0039853172522287E-4,190700000
19071,3333333,3087870,61.761,2.0E-4,2.0039851082795867E-4,190710000
19072,3333333,3087882,61.764,2.0E-4,2.0039848993288592E-4,190720000
19073,3333333,3087894,61.767,3.0E-4,2.0040371205368846E-4,190730000
19074,3333333,3087906,61.77,1.0E-4,2.003984481493132E-4,190740000
19075,3333333,3087918,61.773,1.0E-4,2.003931847968545E-4,190750000
19076,3333333,3087930,61.776,2.0E-4,2.003931641853638E-4,190760000
19077,3333333,3087942,61.779,2.0E-4,2.0039314357603397E-4,190770000
19078,3333333,3087954,61.782,2.0E-4,2.0039312296886465E-4,190780000
19079,3333333,3087966,61.785,1.0E-4,2.0038786099900414E-4,190790000
19080,3333333,3087978,61.788,2.0E-4,2.0038784067085954E-4,190800000
19081,3333333,3087990,61.791,2.0E-4,2.0038782034484566E-4,190810000
19082,3333333,3088002,61.794,3.0E-4,2.00393040561786E-4,190820000
19083,3333333,3088013,61.797,2.0E-4,2.0039301996541424E-4,190830000
19084,3333333,3088025,61.8,3.0E-4,2.0039823936281702E-4,190840000
19085,3333333,3088037,61.803,1.0E-4,2.0039297877914592E-4,190850000
19086,3333333,3088049,61.806,2.0E-4,2.0039295818924868E-4,190860000
19087,3333333,3088061,61.809,2.0E-4,2.0039293760150889E-4,190870000
19088,3333333,3088073,61.812,2.0E-4,2.0039291701592625E-4,190880000
19089,3333333,3088085,61.815,2.0E-4,2.003928964325004E-4,190890000
19090,3333333,3088097,61.818,2.0E-4,2.00392875851231E-4,190900000
19091,3333333,3088109,61.821,3.0E-4,2.0039809334241264E-4,190910000
19092,3333333,3088121,61.824,3.0E-4,2.0040331028703122E-4,190920000
19093,3333333,3088133,61.827,2.0E-4,2.004032891635678E-4,190930000
19094,3333333,3088144,61.83,0.0,2.0039279354771132E-4,190940000
19095,2500000,3088106,61.834,3.0E-4,2.0039800995024876E-4,190950000
19096,3333333,3088118,61.837,1.0E-4,2.0039275240888143E-4,190960000
19097,3333333,3088130,61.84,2.0E-4,2.003927318426978E-4,190970000
19098,3333333,3088142,61.843,3.0E-4,2.0039794742905017E-4,190980000
19099,3333333,3088154,61.846,2.0E-4,2.0039792659301534E-4,190990000
19100,3333333,3088166,61.849,2.0E-4,2.003979057591623E-4,191000000
19101,3333333,3088178,61.852,1.0E-4,2.003926495994974E-4,191010000
19102,3333333,3088190,61.855,2.0E-4,2.0039262904407914E-4,191020000
19103,3333333,3088202,61.858,2.0E-4,2.0039260849081297E-4,191030000
19104,3333333,3088213,61.861,1.0E-4,2.0038735343383586E-4,191040000
19105,3333333,3088225,61.864,2.0E-4,2.0038733315885893E-4,191050000
19106,3333333,3088237,61.867,1.0E-4,2.0038207892808543E-4,191060000
19107,3333333,3088249,61.87,1.0E-4,2.0037682524729156E-4,191070000
19108,3333333,3088261,61.873,2.0E-4,2.0037680552648104E-4,191080000
19109,3333333,3088273,61.876,1.0E-4,2.0037155267151605E-4,191090000
19110,3333333,3088285,61.879,2.0E-4,2.0037153322867608E-4,191100000
19111,3333333,3088297,61.882,2.0E-4,2.0037151378787086E-4,191110000
19112,3333333,3088308,61.885,2.0E-4,2.0037149434910004E-4,191120000
19113,3333333,3088320,61.888,2.0E-4,2.003714749123633E-4,191130000
19114,3333333,3088332,61.891,1.0E-4,2.0036622371036937E-4,191140000
19115,3333333,3088344,61.894,3.0E-4,2.0037143604499086E-4,191150000
19116,3333333,3088356,61.897,1.0E-4,2.00366185394434E-4,191160000
19117,3333333,3088368,61.9,1.0E-4,2.0036093529319455E-4,191170000
19118,3333333,3088380,61.903,2.0E-4,2.0036091641385082E-4,191180000
19119,3333333,3088392,61.906,3.0E-4,2.0036612793556148E-4,191190000
19120,3333333,3088403,61.909,3.0E-4,2.003713389121339E-4,191200000
19121,3333333,3088415,61.912,3.0E-4,2.0037654934365357E-4,191210000
19122,3333333,3088427,61.915,2.0E-4,2.0037652965171007E-4,191220000
19123,3333333,3088439,61.918,3.0E-4,2.0038173926685145E-4,191230000
19124,3333333,3088451,61.921,2.0E-4,2.003817193055846E-4,191240000
19125,3333333,3088463,61.924,2.0E-4,2.0038169934640524E-4,191250000
19126,3333333,3088475,61.927,1.0E-4,2.0037645090452787E-4,191260000
19127,3333333,3088487,61.93,2.0E-4,2.0037643122287866E-4,191270000
19128,3333333,3088498,61.933,2.0E-4,2.0037641154328732E-4,191280000
19129,3333333,3088510,61.936,1.0E-4,2.0037116420095144E-4,191290000
19130,3333333,3088522,61.939,3.0E-4,2.0037637219027705E-4,191300000
19131,3333333,3088534,61.942,1.0E-4,2.0037112539856777E-4,191310000
19132,3333333,3088546,61.945,3.0E-4,2.0037633284549446E-4,191320000
19133,3333333,3088558,61.948,2.0E-4,2.0037631317618775E-4,191330000
19134,3333333,3088569,61.951,3.0E-4,2.003815198076722E-4,191340000
19135,3333333,3088581,61.954,1.0E-4,2.0037627384374184E-4,191350000
19136,3333333,3088593,61.957,2.0E-4,2.0037625418060202E-4,191360000
19137,3333333,3088605,61.96,2.0E-4,2.0037623451951716E-4,191370000
19138,3333333,3088617,61.963,2.0E-4,2.0037621486048698E-4,191380000
19139,3333333,3088629,61.966,1.0E-4,2.0037097027012906E-4,191390000
19140,3333333,3088591,61.97,2.0E-4,2.0037095088819228E-4,191400000
19141,3333333,3088603,61.973,2.0E-4,2.0037093150828065E-4,191410000
19142,3333333,3088614,61.976,2.0E-4,2.003709121303939E-4,191420000
19143,3333333,3088626,61.979,3.0E-4,2.0037611659614482E-4,191430000
19144,3333333,3088638,61.982,2.0E-4,2.0037609694943586E-4,191440000
19145,3333333,3088650,61.985,2.0E-4,2.0037607730477933E-4,191450000
19146,3333333,3088662,61.988,1.0E-4,2.003708346390891E-4,191460000
19147,3333333,3088674,61.991,3.0E-4,2.003760380216222E-4,191470000
19148,3333333,3088686,61.994,2.0E-4,2.0037601838312095E-4,191480000
19149,3333333,3088697,61.997,3.0E-4,2.0038122095148572E-4,191490000
19150,3333333,3088709,62.0,3.0E-4,2.003864229765013E-4,191500000
19151,3333333,3088721,62.003,2.0E-4,2.0038640279880946E-4,191510000
19152,3333333,3088733,62.006,1.0E-4,2.003811612364244E-4,191520000
19153,3333333,3088745,62.009,1.0E-4,2.0037592022137523E-4,191530000
19154,3333333,3088757,62.012,2.0E-4,2.0037590059517594E-4,191540000
19155,3333333,3088768,62.015,3.0E-4,2.0038110154006788E-4,191550000
19156,3333333,3088780,62.018,3.0E-4,2.003863019419503E-4,191560000
19157,3333333,3088792,62.021,2.0E-4,2.0038628177689618E-4,191570000
19158,3333333,3088804,62.024,2.0E-4,2.0038626161394718E-4,191580000
19159,3333333,3088816,62.027,2.0E-4,2.0038624145310297E-4,191590000
19160,3333333,3088827,62.03,1.0E-4,2.0038100208768267E-4,191600000
19161,3333333,3088839,62.033,0.0,2.0037054433484682E-4,191610000
19162,3333333,3088851,62.036,2.0E-4,2.0037052499739067E-4,191620000
